"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"CCDC173"	0
1	0	0	0	1	"KLHL23"	0
1	0	0	0	1	"MYO3B"	0
1	0	0	0	1	"AC012594.1"	0
1	0	0	0	1	"AC007277.3"	0
1	0	0	0	1	"LINC01124"	0
1	0	0	0	1	"SP5"	0
1	0	0	0	1	"AC007405.4"	0
1	0	0	0	1	"AC007405.6"	0
1	0	0	0	1	"ERICH2"	0
1	0	0	0	1	"GAD1"	0
1	0	0	0	1	"AC007405.8"	0
1	0	0	0	1	"DLX1"	0
1	0	0	0	1	"DLX2"	0
1	0	0	0	1	"DLX2-AS1"	0
1	0	0	0	1	"AC104088.1"	0
1	0	0	0	1	"AC078883.4"	0
1	0	0	0	1	"AC078883.3"	0
1	0	0	0	1	"AC093818.1"	0
1	0	0	0	1	"RAPGEF4-AS1"	0
1	0	0	0	1	"RAPGEF4"	0
1	0	0	0	1	"MLK7-AS1"	0
1	0	0	0	1	"CDCA7"	0
1	0	0	0	1	"RP11-796E10.1"	0
1	0	0	0	1	"AC106900.6"	0
1	0	0	0	1	"RP11-394I13.2"	0
1	0	0	0	1	"RP11-394I13.3"	0
1	0	0	0	1	"RP11-394I13.1"	0
1	0	0	0	1	"LINC01305"	0
1	0	0	0	1	"SP9"	0
1	0	0	0	1	"AC018890.6"	0
1	0	0	0	1	"AC010894.5"	0
1	0	0	0	1	"CHRNA1"	0
1	0	0	0	1	"AC018890.4"	0
1	0	0	0	1	"AC096649.2"	0
1	0	0	0	1	"AC096649.3"	0
1	0	0	0	1	"AC016751.3"	0
1	0	0	0	1	"AC016751.2"	0
1	0	0	0	1	"EVX2"	0
1	0	0	0	1	"HOXD13"	0
1	0	0	0	1	"HOXD12"	0
1	0	0	0	1	"HOXD11"	0
1	0	0	0	1	"HOXD10"	0
1	0	0	0	1	"AC009336.19"	0
1	0	0	0	1	"HOXD4"	0
1	0	0	0	1	"RP11-387A1.5"	0
1	0	0	0	1	"HAGLROS"	0
1	0	0	0	1	"AC017048.1"	0
1	0	0	0	1	"AC017048.2"	0
1	0	0	0	1	"RP11-324L17.1"	0
1	0	0	0	1	"LINC01117"	0
1	0	0	0	1	"AC092162.1"	0
1	0	0	0	1	"AC073636.1"	0
1	0	0	0	1	"AC079305.11"	0
1	0	0	0	1	"AC079305.8"	0
1	0	0	0	1	"AC079305.10"	0
1	0	0	0	1	"RP11-337N6.2"	0
1	0	0	0	1	"RP11-337N6.1"	0
1	0	0	0	1	"AC073834.3"	0
1	0	0	0	1	"TTC30A"	0
1	0	0	0	1	"AC012499.1"	0
1	0	0	0	1	"OSBPL6"	0
1	0	0	0	1	"AC009948.5"	0
1	0	0	0	1	"DFNB59"	0
1	0	0	0	1	"RP11-65L3.4"	0
1	0	0	0	1	"RP11-65L3.2"	0
1	0	0	0	1	"RP11-171I2.5"	0
1	0	0	0	1	"RP11-171I2.2"	0
1	0	0	0	1	"RP11-171I2.4"	0
1	0	0	0	1	"RP11-171I2.3"	0
1	0	0	0	1	"RP11-171I2.1"	0
1	0	0	0	1	"CCDC141"	0
1	0	0	0	1	"AC093911.1"	0
1	0	0	0	1	"AC009478.1"	0
1	0	0	0	1	"SCHLAP1"	0
1	0	0	0	1	"AC104076.3"	0
1	0	0	0	1	"AC068196.1"	0
1	0	0	0	1	"AC104820.2"	0
1	0	0	0	1	"AC020595.1"	0
1	0	0	0	1	"CERKL"	0
1	0	0	0	1	"NEUROD1"	0
1	0	0	0	1	"AC013733.3"	0
1	0	0	0	1	"AC013733.4"	0
1	0	0	0	1	"RP11-366L5.1"	0
1	0	0	0	1	"PPP1R1C"	0
1	0	0	0	1	"PDE1A"	0
1	0	0	0	1	"FRZB"	0
1	0	0	0	1	"AC064871.3"	0
1	0	0	0	1	"RP11-438L19.1"	0
1	0	0	0	1	"AC093639.1"	0
1	0	0	0	1	"AC007966.1"	0
1	0	0	0	1	"FSIP2"	0
1	0	0	0	1	"FSIP2-AS1"	0
1	0	0	0	1	"RP11-410E4.1"	0
1	0	0	0	1	"AC018867.1"	0
1	0	0	0	1	"AC017101.10"	0
1	0	0	0	1	"FAM171B"	0
1	0	0	0	1	"ZSWIM2"	0
1	0	0	0	1	"AC007319.1"	0
1	0	0	0	1	"LINC01090"	0
1	0	0	0	1	"DIRC1"	0
1	0	0	0	1	"COL3A1"	0
1	0	0	0	1	"COL5A2"	0
1	0	0	0	1	"AC133106.2"	0
1	0	0	0	1	"OSGEPL1-AS1"	0
1	0	0	0	1	"RP11-455J20.3"	0
1	0	0	0	1	"MSTN"	0
1	0	0	0	1	"RP11-647K16.1"	0
1	0	0	0	1	"NEMP2"	0
1	0	0	0	1	"AC093388.3"	0
1	0	0	0	1	"AC006460.2"	0
1	0	0	0	1	"AC005540.3"	0
1	0	0	0	1	"AC067945.2"	0
1	0	0	0	1	"AC092614.2"	0
1	0	0	0	1	"MYO1B"	0
1	0	0	0	1	"AC098872.3"	0
1	0	0	0	1	"SDPR"	0
1	0	0	0	1	"AC098617.1"	0
1	0	0	0	1	"TMEFF2"	0
1	0	0	0	1	"AC013401.1"	0
1	0	0	0	1	"AC013401.2"	0
1	0	0	0	1	"PCGEM1"	0
1	0	0	0	1	"RP11-764E7.1"	0
1	0	0	0	1	"AC018799.1"	0
1	0	0	0	1	"AC006196.1"	0
1	0	0	0	1	"AC010983.1"	0
1	0	0	0	1	"AC064834.1"	0
1	0	0	0	1	"RP11-762E8.1"	0
1	0	0	0	1	"AC064834.2"	0
1	0	0	0	1	"AC064834.3"	0
1	0	0	0	1	"DNAH7"	0
1	0	0	0	1	"RP11-347P5.1"	0
1	0	0	0	1	"AC020571.3"	0
1	0	0	0	1	"RP11-369J9.1"	0
1	0	0	0	1	"C2orf66"	0
1	0	0	0	1	"PGAP1"	0
1	0	0	0	1	"AC013264.2"	0
1	0	0	0	1	"AC010746.3"	0
1	0	0	0	1	"HSPE1-MOB4"	0
1	0	0	0	1	"RFTN2"	0
1	0	0	0	1	"AC011997.1"	0
1	0	0	0	1	"AC109589.1"	0
1	0	0	0	1	"AC005235.1"	0
1	0	0	0	1	"AC019330.1"	0
1	0	0	0	1	"AC018717.1"	0
1	0	0	0	1	"RP11-486F17.1"	0
1	0	0	0	1	"SATB2-AS1"	0
1	0	0	0	1	"AC093590.1"	0
1	0	0	0	1	"C2orf47"	0
1	0	0	0	1	"SGOL2"	0
1	0	0	0	1	"AC007163.2"	0
1	0	0	0	1	"AC007163.3"	0
1	0	0	0	1	"AC007163.6"	0
1	0	0	0	1	"AC005037.3"	0
1	0	0	0	1	"RP11-13J8.1"	0
1	0	0	0	1	"CFLAR-AS1"	0
1	0	0	0	1	"ALS2CR12"	0
1	0	0	0	1	"ALS2CR11"	0
1	0	0	0	1	"MPP4"	0
1	0	0	0	1	"CDK15"	0
1	0	0	0	1	"RP11-107N15.1"	0
1	0	0	0	1	"FZD7"	0
1	0	0	0	1	"KIAA2012"	0
1	0	0	0	1	"AC079354.3"	0
1	0	0	0	1	"AC079354.5"	0
1	0	0	0	1	"RP11-686O6.1"	0
1	0	0	0	1	"RP11-686O6.2"	0
1	0	0	0	1	"RP11-363J17.1"	0
1	0	0	0	1	"CD28"	0
1	0	0	0	1	"ICOS"	0
1	0	0	0	1	"AC009965.2"	0
1	0	0	0	1	"AC009498.1"	0
1	0	0	0	1	"AC016903.1"	0
1	0	0	0	1	"AC016903.2"	0
1	0	0	0	1	"AC007362.3"	0
1	0	0	0	1	"AC007679.3"	0
1	0	0	0	1	"AC007383.3"	0
1	0	0	0	1	"AC007383.4"	0
1	0	0	0	1	"GPR1"	0
1	0	0	0	1	"AC017081.1"	0
1	0	0	0	1	"ADAM23"	0
1	0	0	0	1	"AC010731.2"	0
1	0	0	0	1	"AC010731.3"	0
1	0	0	0	1	"AC010731.4"	0
1	0	0	0	1	"DYTN"	0
1	0	0	0	1	"MDH1B"	0
1	0	0	0	1	"RP11-95H11.1"	0
1	0	0	0	1	"AC008269.2"	0
1	0	0	0	1	"CPO"	0
1	0	0	0	1	"AC007879.1"	0
1	0	0	0	1	"AC007879.2"	0
1	0	0	0	1	"AC007879.4"	0
1	0	0	0	1	"AC007879.3"	0
1	0	0	0	1	"AC007879.7"	0
1	0	0	0	1	"AC007879.5"	0
1	0	0	0	1	"AC007879.6"	0
1	0	0	0	1	"AC079767.4"	0
1	0	0	0	1	"RP11-801F7.1"	0
1	0	0	0	1	"FZD5"	0
1	0	0	0	1	"AC096772.6"	0
1	0	0	0	1	"CRYGD"	0
1	0	0	0	1	"CRYGC"	0
1	0	0	0	1	"CRYGB"	0
1	0	0	0	1	"CRYGA"	0
1	0	0	0	1	"C2orf80"	0
1	0	0	0	1	"IDH1-AS1"	0
1	0	0	0	1	"MAP2"	0
1	0	0	0	1	"UNC80"	0
1	0	0	0	1	"KANSL1L"	0
1	0	0	0	1	"RP11-260M2.1"	0
1	0	0	0	1	"AC007038.7"	0
1	0	0	0	1	"AC006994.2"	0
1	0	0	0	1	"AC006994.3"	0
1	0	0	0	1	"MYL1"	0
1	0	0	0	1	"LANCL1-AS1"	0
1	0	0	0	1	"AC093381.2"	0
1	0	0	0	1	"AC108066.1"	0
1	0	0	0	1	"IKZF2"	0
1	0	0	0	1	"RP11-105N14.1"	0
1	0	0	0	1	"RP11-105N14.3"	0
1	0	0	0	1	"RP11-105N14.2"	0
1	0	0	0	1	"AC079610.2"	0
1	0	0	0	1	"AC107218.3"	0
1	0	0	0	1	"VWC2L"	0
1	0	0	0	1	"AC072062.1"	0
1	0	0	0	1	"ABCA12"	0
1	0	0	0	1	"AC072062.3"	0
1	0	0	0	1	"AC073284.4"	0
1	0	0	0	1	"AC012462.1"	0
1	0	0	0	1	"AC012462.2"	0
1	0	0	0	1	"AC012462.3"	0
1	0	0	0	1	"AC012668.1"	0
1	0	0	0	1	"AC012668.2"	0
1	0	0	0	1	"AC012668.3"	0
1	0	0	0	1	"LINC00607"	0
1	0	0	0	1	"LINC01614"	0
1	0	0	0	1	"AC122136.2"	0
1	0	0	0	1	"AC093382.1"	0
1	0	0	0	1	"TMEM169"	0
1	0	0	0	1	"PKI55"	0
1	0	0	0	1	"MARCH4"	0
1	0	0	0	1	"AC012513.6"	0
1	0	0	0	1	"AC069155.1"	0
1	0	0	0	1	"AC098820.2"	0
1	0	0	0	1	"AC098820.4"	0
1	0	0	0	1	"LINC01280"	0
1	0	0	0	1	"AC073321.4"	0
1	0	0	0	1	"IGFBP2"	0
1	0	0	0	1	"AC007563.5"	0
1	0	0	0	1	"AC007563.3"	0
1	0	0	0	1	"AC007557.4"	0
1	0	0	0	1	"TNP1"	0
1	0	0	0	1	"AC007557.5"	0
1	0	0	0	1	"AC007557.2"	0
1	0	0	0	1	"AC007557.3"	0
1	0	0	0	1	"AC007563.1"	0
1	0	0	0	1	"AC007557.1"	0
1	0	0	0	1	"RP11-574O16.1"	0
1	0	0	0	1	"DIRC3-AS1"	0
1	0	0	0	1	"DIRC3"	0
1	0	0	0	1	"AC010136.2"	0
1	0	0	0	1	"RUFY4"	0
1	0	0	0	1	"CXCR2"	0
1	0	0	0	1	"CXCR1"	0
1	0	0	0	1	"RP11-378A13.2"	0
1	0	0	0	1	"PLCD4"	0
1	0	0	0	1	"RP11-548H3.1"	0
1	0	0	0	1	"ZNF142"	0
1	0	0	0	1	"RP11-459I19.1"	0
1	0	0	0	1	"PRKAG3"	0
1	0	0	0	1	"WNT6"	0
1	0	0	0	1	"WNT10A"	0
1	0	0	0	1	"LINC01494"	0
1	0	0	0	1	"AC097468.7"	0
1	0	0	0	1	"CDK5R2"	0
1	0	0	0	1	"LINC00608"	0
1	0	0	0	1	"FEV"	0
1	0	0	0	1	"CRYBA2"	0
1	0	0	0	1	"AC097468.4"	0
1	0	0	0	1	"CFAP65"	0
1	0	0	0	1	"IHH"	0
1	0	0	0	1	"RP11-33O4.1"	0
1	0	0	0	1	"RP11-33O4.2"	0
1	0	0	0	1	"ABCB6"	0
1	0	0	0	1	"PTPRN"	0
1	0	0	0	1	"AC114803.3"	0
1	0	0	0	1	"RESP18"	0
1	0	0	0	1	"AC053503.4"	0
1	0	0	0	1	"DES"	0
1	0	0	0	1	"AC053503.6"	0
1	0	0	0	1	"AC053503.11"	0
1	0	0	0	1	"RP11-316O14.1"	0
1	0	0	0	1	"ASIC4"	0
1	0	0	0	1	"CHPF"	0
1	0	0	0	1	"TMEM198"	0
1	0	0	0	1	"RP11-256I23.1"	0
1	0	0	0	1	"RP11-256I23.2"	0
1	0	0	0	1	"INHA"	0
1	0	0	0	1	"AC009955.8"	0
1	0	0	0	1	"SLC4A3"	0
1	0	0	0	1	"RP11-256I23.3"	0
1	0	0	0	1	"AC009502.4"	0
1	0	0	0	1	"AC008281.1"	0
1	0	0	0	1	"AC114765.1"	0
1	0	0	0	1	"AC114765.2"	0
1	0	0	0	1	"AC067956.1"	0
1	0	0	0	1	"AC093843.1"	0
1	0	0	0	1	"EPHA4"	0
1	0	0	0	1	"CTD-2308L22.1"	0
1	0	0	0	1	"AC068489.1"	0
1	0	0	0	1	"PAX3"	0
1	0	0	0	1	"CCDC140"	0
1	0	0	0	1	"RP11-384O8.1"	0
1	0	0	0	1	"RP11-16P6.1"	0
1	0	0	0	1	"MOGAT1"	0
1	0	0	0	1	"AC097461.4"	0
1	0	0	0	1	"KCNE4"	0
1	0	0	0	1	"AC013448.1"	0
1	0	0	0	1	"AC013448.2"	0
1	0	0	0	1	"SCG2"	0
1	0	0	0	1	"AC073641.2"	0
1	0	0	0	1	"FAM124B"	0
1	0	0	0	1	"RP11-92F20.1"	0
1	0	0	0	1	"AC067961.1"	0
1	0	0	0	1	"RP11-314B1.2"	0
1	0	0	0	1	"AC068138.1"	0
1	0	0	0	1	"IRS1"	0
1	0	0	0	1	"RP11-395N3.2"	0
1	0	0	0	1	"COL4A3"	0
1	0	0	0	1	"TM4SF20"	0
1	0	0	0	1	"C2orf83"	0
1	0	0	0	1	"SLC19A3"	0
1	0	0	0	1	"DAW1"	0
1	0	0	0	1	"SPHKAP"	0
1	0	0	0	1	"AC009410.1"	0
1	0	0	0	1	"AC074019.1"	0
1	0	0	0	1	"DNER"	0
1	0	0	0	1	"SLC16A14"	0
1	0	0	0	1	"AC009950.2"	0
1	0	0	0	1	"AC010149.4"	0
1	0	0	0	1	"AC098823.3"	0
1	0	0	0	1	"AC012507.3"	0
1	0	0	0	1	"AC012507.4"	0
1	0	0	0	1	"SPATA3-AS1"	0
1	0	0	0	1	"SPATA3"	0
1	0	0	0	1	"C2orf72"	0
1	0	0	0	1	"HTR2B"	0
1	0	0	0	1	"ARMC9"	0
1	0	0	0	1	"AC017104.2"	0
1	0	0	0	1	"LINC00471"	0
1	0	0	0	1	"C2orf57"	0
1	0	0	0	1	"NPPC"	0
1	0	0	0	1	"AC105461.1"	0
1	0	0	0	1	"ALPP"	0
1	0	0	0	1	"AC068134.8"	0
1	0	0	0	1	"ALPPL2"	0
1	0	0	0	1	"AC068134.6"	0
1	0	0	0	1	"ALPI"	0
1	0	0	0	1	"ECEL1"	0
1	0	0	0	1	"PRSS56"	0
1	0	0	0	1	"CHRND"	0
1	0	0	0	1	"CHRNG"	0
1	0	0	0	1	"TIGD1"	0
1	0	0	0	1	"AC073254.1"	0
1	0	0	0	1	"KCNJ13"	0
1	0	0	0	1	"C2orf82"	0
1	0	0	0	1	"NGEF"	0
1	0	0	0	1	"NEU2"	0
1	0	0	0	1	"RP11-400N9.1"	0
1	0	0	0	1	"UGT1A8"	0
1	0	0	0	1	"UGT1A10"	0
1	0	0	0	1	"UGT1A7"	0
1	0	0	0	1	"UGT1A6"	0
1	0	0	0	1	"AC114812.8"	0
1	0	0	0	1	"UGT1A5"	0
1	0	0	0	1	"UGT1A4"	0
1	0	0	0	1	"UGT1A3"	0
1	0	0	0	1	"UGT1A1"	0
1	0	0	0	1	"MROH2A"	0
1	0	0	0	1	"HJURP"	0
1	0	0	0	1	"TRPM8"	0
1	0	0	0	1	"AC005538.5"	0
1	0	0	0	1	"SPP2"	0
1	0	0	0	1	"AC006037.2"	0
1	0	0	0	1	"RP11-309M7.1"	0
1	0	0	0	1	"AC097713.3"	0
1	0	0	0	1	"AC097713.4"	0
1	0	0	0	1	"LINC01173"	0
1	0	0	0	1	"SH3BP4"	0
1	0	0	0	1	"AC114814.4"	0
1	0	0	0	1	"AC114814.3"	0
1	0	0	0	1	"AGAP1"	0
1	0	0	0	1	"AC064874.1"	0
1	0	0	0	1	"GBX2"	0
1	0	0	0	1	"AC079135.1"	0
1	0	0	0	1	"ASB18"	0
1	0	0	0	1	"RP11-785G17.1"	0
1	0	0	0	1	"IQCA1-AS1"	0
1	0	0	0	1	"AC011286.1"	0
1	0	0	0	1	"AC105760.3"	0
1	0	0	0	1	"AC107079.1"	0
1	0	0	0	1	"AC112715.2"	0
1	0	0	0	1	"AC112721.1"	0
1	0	0	0	1	"AC112721.2"	0
1	0	0	0	1	"MLPH"	0
1	0	0	0	1	"PRLH"	0
1	0	0	0	1	"AC104667.3"	0
1	0	0	0	1	"AC096574.5"	0
1	0	0	0	1	"RBM44"	0
1	0	0	0	1	"RAMP1"	0
1	0	0	0	1	"UBE2F-SCLY"	0
1	0	0	0	1	"ESPNL"	0
1	0	0	0	1	"KLHL30"	0
1	0	0	0	1	"FAM132B"	0
1	0	0	0	1	"HES6"	0
1	0	0	0	1	"AC012485.2"	0
1	0	0	0	1	"AC016999.2"	0
1	0	0	0	1	"LINC01107"	0
1	0	0	0	1	"AC113618.1"	0
1	0	0	0	1	"AC144525.1"	0
1	0	0	0	1	"TWIST2"	0
1	0	0	0	1	"FLJ43879"	0
1	0	0	0	1	"AC017028.10"	0
1	0	0	0	1	"AC079612.1"	0
1	0	0	0	1	"AC079612.2"	0
1	0	0	0	1	"RP11-315F22.1"	0
1	0	0	0	1	"AC093802.1"	0
1	0	0	0	1	"OR6B2"	0
1	0	0	0	1	"PRR21"	0
1	0	0	0	1	"OR6B3"	0
1	0	0	0	1	"OTOS"	0
1	0	0	0	1	"AC124861.1"	0
1	0	0	0	1	"GPC1"	0
1	0	0	0	1	"CAPN10-AS1"	0
1	0	0	0	1	"AQP12B"	0
1	0	0	0	1	"AC011298.2"	0
1	0	0	0	1	"AQP12A"	0
1	0	0	0	1	"KIF1A"	0
1	0	0	0	1	"AC104809.2"	0
1	0	0	0	1	"AC093585.6"	0
1	0	0	0	1	"AC005237.4"	0
1	0	0	0	1	"PASK"	0
1	0	0	0	1	"ANO7"	0
1	0	0	0	1	"AC005104.3"	0
1	0	0	0	1	"BOK-AS1"	0
1	0	0	0	1	"RP11-367H1.1"	0
1	0	0	0	1	"AC133528.2"	0
1	0	0	0	1	"AC114730.11"	0
1	0	0	0	1	"AC114730.8"	0
1	0	0	0	1	"AC114730.7"	0
1	0	0	0	1	"GAL3ST2"	0
1	0	0	0	1	"AC114730.5"	0
1	0	0	0	1	"AC114730.3"	0
1	0	0	0	1	"NEU4"	0
1	0	0	0	1	"AC114730.2"	0
1	0	0	0	1	"PDCD1"	0
1	0	0	0	1	"RTP5"	0
1	0	0	0	1	"AC131097.4"	0
1	0	0	0	1	"AC093642.3"	0
1	0	0	0	1	"AC093642.4"	0
1	0	0	0	1	"AC093642.6"	0
1	0	0	0	1	"RP11-341N2.1"	0
1	0	0	0	1	"AY269186.1"	0
1	0	0	0	1	"AY269186.2"	0
1	0	0	0	1	"CHL1-AS1"	0
1	0	0	0	1	"LINC01266"	0
1	0	0	0	1	"AC090044.2"	0
1	0	0	0	1	"AC087430.1"	0
1	0	0	0	1	"CNTN6"	0
1	0	0	0	1	"RP11-204C23.1"	0
1	0	0	0	1	"CNTN4"	0
1	0	0	0	1	"CNTN4-AS2"	0
1	0	0	0	1	"CNTN4-AS1"	0
1	0	0	0	1	"IL5RA"	0
1	0	0	0	1	"AC024060.1"	0
1	0	0	0	1	"RP11-97C16.1"	0
1	0	0	0	1	"AC026188.1"	0
1	0	0	0	1	"LRRN1"	0
1	0	0	0	1	"ITPR1-AS1"	0
1	0	0	0	1	"AC018816.3"	0
1	0	0	0	1	"BHLHE40-AS1"	0
1	0	0	0	1	"AC026202.3"	0
1	0	0	0	1	"RP11-572B2.1"	0
1	0	0	0	1	"AC026202.5"	0
1	0	0	0	1	"AC027119.1"	0
1	0	0	0	1	"AC026167.1"	0
1	0	0	0	1	"AC069277.2"	0
1	0	0	0	1	"GRM7-AS3"	0
1	0	0	0	1	"GRM7"	0
1	0	0	0	1	"GRM7-AS2"	0
1	0	0	0	1	"GRM7-AS1"	0
1	0	0	0	1	"RP11-157E16.1"	0
1	0	0	0	1	"LMCD1-AS1"	0
1	0	0	0	1	"AC018832.1"	0
1	0	0	0	1	"AC023481.1"	0
1	0	0	0	1	"AC034187.2"	0
1	0	0	0	1	"CAV3"	0
1	0	0	0	1	"OXTR"	0
1	0	0	0	1	"SRGAP3-AS1"	0
1	0	0	0	1	"SRGAP3-AS2"	0
1	0	0	0	1	"SRGAP3-AS3"	0
1	0	0	0	1	"SRGAP3-AS4"	0
1	0	0	0	1	"RP11-380O24.1"	0
1	0	0	0	1	"LHFPL4"	0
1	0	0	0	1	"CPNE9"	0
1	0	0	0	1	"RP11-266J6.2"	0
1	0	0	0	1	"CIDEC"	0
1	0	0	0	1	"IL17RE"	0
1	0	0	0	1	"PRRT3-AS1"	0
1	0	0	0	1	"RP11-1020A11.2"	0
1	0	0	0	1	"AC022007.5"	0
1	0	0	0	1	"FANCD2OS"	0
1	0	0	0	1	"IRAK2"	0
1	0	0	0	1	"RP11-438J1.1"	0
1	0	0	0	1	"ATP2B2"	0
1	0	0	0	1	"LINC00606"	0
1	0	0	0	1	"AC018495.3"	0
1	0	0	0	1	"SLC6A11"	0
1	0	0	0	1	"SLC6A1"	0
1	0	0	0	1	"SLC6A1-AS1"	0
1	0	0	0	1	"HRH1"	0
1	0	0	0	1	"RP11-169K17.4"	0
1	0	0	0	1	"RP11-169K17.3"	0
1	0	0	0	1	"SYN2"	0
1	0	0	0	1	"TIMP4"	0
1	0	0	0	1	"MKRN2OS"	0
1	0	0	0	1	"CAND2"	0
1	0	0	0	1	"RP11-767C1.2"	0
1	0	0	0	1	"RP11-767C1.1"	0
1	0	0	0	1	"HDAC11-AS1"	0
1	0	0	0	1	"HDAC11"	0
1	0	0	0	1	"FBLN2"	0
1	0	0	0	1	"LINC00620"	0
1	0	0	0	1	"WNT7A"	0
1	0	0	0	1	"TPRXL"	0
1	0	0	0	1	"RP11-434D12.1"	0
1	0	0	0	1	"AC093495.4"	0
1	0	0	0	1	"RP11-536I6.2"	0
1	0	0	0	1	"LINC01267"	0
1	0	0	0	1	"GRIP2"	0
1	0	0	0	1	"AC090952.5"	0
1	0	0	0	1	"C3orf20"	0
1	0	0	0	1	"AC090957.2"	0
1	0	0	0	1	"RP11-95M5.1"	0
1	0	0	0	1	"EAF1-AS1"	0
1	0	0	0	1	"COLQ"	0
1	0	0	0	1	"RP11-415F23.2"	0
1	0	0	0	1	"RP11-415F23.3"	0
1	0	0	0	1	"RP11-415F23.4"	0
1	0	0	0	1	"RP11-194G10.3"	0
1	0	0	0	1	"LINC00690"	0
1	0	0	0	1	"DAZL"	0
1	0	0	0	1	"AC091493.2"	0
1	0	0	0	1	"PLCL2-AS1"	0
1	0	0	0	1	"AC132807.1"	0
1	0	0	0	1	"RP11-320G10.1"	0
1	0	0	0	1	"KCNH8"	0
1	0	0	0	1	"EFHB"	0
1	0	0	0	1	"PP2D1"	0
1	0	0	0	1	"SGOL1"	0
1	0	0	0	1	"RP11-669C19.1"	0
1	0	0	0	1	"RP11-901H12.1"	0
1	0	0	0	1	"ZNF385D-AS1"	0
1	0	0	0	1	"ZNF385D-AS2"	0
1	0	0	0	1	"UBE2E2-AS1"	0
1	0	0	0	1	"UBE2E1-AS1"	0
1	0	0	0	1	"LINC00691"	0
1	0	0	0	1	"RP11-317L10.1"	0
1	0	0	0	1	"AC133680.1"	0
1	0	0	0	1	"AC099754.1"	0
1	0	0	0	1	"LRRC3B"	0
1	0	0	0	1	"AC114877.3"	0
1	0	0	0	1	"NEK10"	0
1	0	0	0	1	"RP11-222K16.1"	0
1	0	0	0	1	"RP11-222K16.2"	0
1	0	0	0	1	"AC098973.2"	0
1	0	0	0	1	"AC098973.1"	0
1	0	0	0	1	"AC092415.1"	0
1	0	0	0	1	"ZCWPW2"	0
1	0	0	0	1	"LINC00693"	0
1	0	0	0	1	"RBMS3-AS3"	0
1	0	0	0	1	"RBMS3"	0
1	0	0	0	1	"RBMS3-AS2"	0
1	0	0	0	1	"RBMS3-AS1"	0
1	0	0	0	1	"AC116035.1"	0
1	0	0	0	1	"AC116035.2"	0
1	0	0	0	1	"GADL1"	0
1	0	0	0	1	"OSBPL10-AS1"	0
1	0	0	0	1	"ZNF860"	0
1	0	0	0	1	"CMTM8"	0
1	0	0	0	1	"CNOT10-AS1"	0
1	0	0	0	1	"TRIM71"	0
1	0	0	0	1	"CCR4"	0
1	0	0	0	1	"RP11-627J17.1"	0
1	0	0	0	1	"SUSD5"	0
1	0	0	0	1	"RP11-10C24.2"	0
1	0	0	0	1	"RP11-10C24.3"	0
1	0	0	0	1	"RP11-10C24.1"	0
1	0	0	0	1	"AC018359.1"	0
1	0	0	0	1	"AC123023.1"	0
1	0	0	0	1	"AC018359.3"	0
1	0	0	0	1	"ARPP21"	0
1	0	0	0	1	"ARPP21-AS1"	0
1	0	0	0	1	"DCLK3"	0
1	0	0	0	1	"RP11-640L9.1"	0
1	0	0	0	1	"RP11-129K12.1"	0
1	0	0	0	1	"RP11-285J16.1"	0
1	0	0	0	1	"RP11-259K5.1"	0
1	0	0	0	1	"RP11-259K5.2"	0
1	0	0	0	1	"C3orf35"	0
1	0	0	0	1	"ITGA9"	0
1	0	0	0	1	"SLC22A14"	0
1	0	0	0	1	"ACVR2B-AS1"	0
1	0	0	0	1	"SCN5A"	0
1	0	0	0	1	"SCN10A"	0
1	0	0	0	1	"RP11-134J21.1"	0
1	0	0	0	1	"TTC21A"	0
1	0	0	0	1	"XIRP1"	0
1	0	0	0	1	"CCR8"	0
1	0	0	0	1	"MOBP"	0
1	0	0	0	1	"MYRIP"	0
1	0	0	0	1	"ENTPD3"	0
1	0	0	0	1	"ZNF620"	0
1	0	0	0	1	"RP11-528N21.1"	0
1	0	0	0	1	"RP11-761N21.1"	0
1	0	0	0	1	"RP11-520A21.1"	0
1	0	0	0	1	"RP11-372H2.1"	0
1	0	0	0	1	"CCK"	0
1	0	0	0	1	"RP11-333B11.1"	0
1	0	0	0	1	"LYZL4"	0
1	0	0	0	1	"RP4-613B23.1"	0
1	0	0	0	1	"ZBTB47"	0
1	0	0	0	1	"KLHL40"	0
1	0	0	0	1	"HHATL"	0
1	0	0	0	1	"HHATL-AS1"	0
1	0	0	0	1	"CCDC13-AS1"	0
1	0	0	0	1	"RP4-613B23.5"	0
1	0	0	0	1	"RP11-70C1.1"	0
1	0	0	0	1	"RP11-70C1.3"	0
1	0	0	0	1	"ACKR2"	0
1	0	0	0	1	"RP11-136C24.3"	0
1	0	0	0	1	"CYP8B1"	0
1	0	0	0	1	"ZNF662"	0
1	0	0	0	1	"KRBOX1-AS1"	0
1	0	0	0	1	"FAM198A"	0
1	0	0	0	1	"RP11-136C24.2"	0
1	0	0	0	1	"RP11-188P20.3"	0
1	0	0	0	1	"SNRK-AS1"	0
1	0	0	0	1	"RP4-672N11.1"	0
1	0	0	0	1	"RP4-555D20.3"	0
1	0	0	0	1	"RP4-555D20.4"	0
1	0	0	0	1	"RP4-555D20.2"	0
1	0	0	0	1	"TOPAZ1"	0
1	0	0	0	1	"RP11-424N24.2"	0
