"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.296663784721427	0.0110410763478249	0.005	0	1	"ALOX12"	0.005
0.296663784721427	0.0110410763478249	0.005	0	1	"SPEF1"	0.005
0.296663784721427	0.0110189581250702	0.005	0	1	"ROPN1"	0.005
0.296663784721427	0.0110189581250702	0.005	0	1	"ANKRD55"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"HPDL"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"AC016549.1"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"CTC-203F4.2"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"HTR3A"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"RP11-72M17.1"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"MMP24"	0.005
0.296663784721427	0.0109507090858128	0.005	0	1	"CTD-2126E3.3"	0.005
0.296663784721427	0.0109434468000484	0.005	0	1	"HSPE1-MOB4"	0.005
0.296663784721427	0.0109434468000484	0.005	0	1	"SLC25A27"	0.005
0.296663784721427	0.0109434468000484	0.005	0	1	"LINC01301"	0.005
0.296663784721427	0.0109434468000484	0.005	0	1	"RP11-543G18.1"	0.005
0.296663784721427	0.0107229974122557	0.005	0	1	"SLC6A20"	0.005
0.296663784721427	0.0107229974122557	0.005	0	1	"C14orf178"	0.005
0.296663784721427	0.0107229974122557	0.005	0	1	"RP11-93B14.10"	0.005
0.296663784721427	0.0106675415712174	0.005	0	1	"CCDC163P"	0.005
0.296663784721427	0.0106675415712174	0.005	0	1	"AC079305.10"	0.005
0.296663784721427	0.0106675415712174	0.005	0	1	"RP11-110I1.12"	0.005
0.296663784721427	0.0106675415712174	0.005	0	1	"RP11-297A16.2"	0.005
0.296663784721427	0.0106675415712174	0.005	0	1	"HMX2"	0.005
0.296663784721427	0.0106058354204838	0.005	0	1	"CA3"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"SPAG17"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"RP11-353K11.1"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"NPAS2"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"WDR49"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"CDON"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"LINC00707"	0.005
0.296663784721427	0.01044472275783	0.005	0	1	"ADAMTS14"	0.005
0.296663784721427	0.0104249271989711	0.005	0	1	"HAVCR1"	0.005
0.296663784721427	0.0104249271989711	0.005	0	1	"TRGV11"	0.005
0.296663784721427	0.0104249271989711	0.005	0	1	"TRBJ2-7"	0.005
0.296663784721427	0.0104249271989711	0.005	0	1	"RP11-169E6.1"	0.005
0.296663784721427	0.0104249271989711	0.005	0	1	"ZNF559-ZNF177"	0.005
0.296663784721427	0.0103746778118641	0.005	0	1	"GLIPR1L1"	0.005
0.296663784721427	0.0103746778118641	0.005	0	1	"CTD-2116N17.1"	0.005
0.296663784721427	0.0101679798394725	0.005	0	1	"PCDH18"	0.005
0.296663784721427	0.0101679798394725	0.005	0	1	"TMPRSS6"	0.005
0.296663784721427	0.0101346740644447	0.005	0	1	"NTRK3"	0.005
0.296663784721427	0.0100964352295886	0.005	0	1	"C17orf105"	0.005
0.296663784721427	0.00996935726417825	0.005	0	1	"LRRIQ3"	0.005
0.296663784721427	0.00996935726417825	0.005	0	1	"RP11-344N10.2"	0.005
0.296663784721427	0.00996935726417825	0.005	0	1	"RP11-298I3.1"	0.005
0.296663784721427	0.00996935726417825	0.005	0	1	"CRTC3-AS1"	0.005
0.296663784721427	0.00996935726417825	0.005	0	1	"CTD-2377D24.4"	0.005
0.296663784721427	0.00996935726417825	0.005	0	1	"LINC00266-1"	0.005
0.296663784721427	0.00993733794034696	0.005	0	1	"TMEM240"	0.005
0.296663784721427	0.00993733794034696	0.005	0	1	"RP11-479G22.8"	0.005
0.296663784721427	0.00993733794034696	0.005	0	1	"AP001437.1"	0.005
0.296663784721427	0.00961688275979614	0.005	0	1	"RP11-89H19.1"	0.005
0.296663784721427	0.00954457081786628	0.005	0	1	"RBPMS-AS1"	0.005
0.296663784721427	0.00954457081786628	0.005	0	1	"RP11-334J6.7"	0.005
0.296663784721427	0.00954457081786628	0.005	0	1	"AGAP5"	0.005
0.296663784721427	0.00954457081786628	0.005	0	1	"RP11-182J1.1"	0.005
0.296663784721427	0.00954457081786628	0.005	0	1	"TGFBR3L"	0.005
0.296663784721427	0.00924972155239655	0.005	0	1	"IGLV1-47"	0.005
0.296663784721427	0.00924338889811933	0.005	0	1	"RGPD1"	0.005
0.296663784721427	0.00924338889811933	0.005	0	1	"RP11-431M7.3"	0.005
0.296663784721427	0.00924338889811933	0.005	0	1	"RP11-112J3.16"	0.005
0.296663784721427	0.00924338889811933	0.005	0	1	"HCN4"	0.005
0.296663784721427	0.00924338889811933	0.005	0	1	"RP4-568C11.4"	0.005
0.296663784721427	0.00922788181142168	0.005	0	1	"TRH"	0.005
0.296663784721427	0.00918337442424255	0.005	0	1	"RP11-134G8.5"	0.005
0.296663784721427	0.00918337442424255	0.005	0	1	"RP11-767C1.2"	0.005
0.296663784721427	0.00918337442424255	0.005	0	1	"RP11-706O15.3"	0.005
0.296663784721427	0.00918337442424255	0.005	0	1	"SYT9"	0.005
0.296663784721427	0.00918337442424255	0.005	0	1	"GNB3"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"AC092159.2"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"CCNO"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"TRBV23-1"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"AP002884.2"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"AC091153.4"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"AANAT"	0.005
0.296663784721427	0.00916806788398722	0.005	0	1	"CTD-2291D10.4"	0.005
0.296663784721427	0.00916297703654186	0.005	0	1	"RP3-473L9.4"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"CH17-353B19.1"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"RP1-15D23.2"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"LINC01354"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"BEND6"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"RP11-16K12.1"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"AC004156.3"	0.005
0.296663784721427	0.00914942904296353	0.005	0	1	"AC068499.10"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"RP11-353N4.6"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"LINC00298"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"CROCC2"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"CTB-113P19.5"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"OPN1MW3"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"CTD-2555O16.4"	0.005
0.296663784721427	0.00899318986096233	0.005	0	1	"SOX15"	0.005
0.296663784721427	0.00895479829235616	0.005	0	1	"TRBV29-1"	0.005
0.296663784721427	0.00872377512006438	0.005	0	1	"RP11-686O6.2"	0.005
0.296663784721427	0.00872377512006438	0.005	0	1	"KB-1208A12.3"	0.005
0.296663784721427	0.00872377512006438	0.005	0	1	"RP11-728F11.4"	0.005
0.296663784721427	0.00872377512006438	0.005	0	1	"SMOC1"	0.005
0.296663784721427	0.00872377512006438	0.005	0	1	"RP11-182J1.17"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"RP11-434B12.1"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"UCN"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"RP11-378A13.2"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"CAMP"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"C4orf50"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"SH3RF2"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"AC138035.2"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"CFAP206"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"RP11-166O4.6"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"RAB40A"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"CDR1-AS"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"MFSD6L"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"RP11-1094M14.12"	0.005
0.296663784721427	0.0087160953086069	0.005	0	1	"CD300LD"	0.005
0.296663784721427	0.00863551293188161	0.005	0	1	"RP5-1074L1.1"	0.005
0.296663784721427	0.00863551293188161	0.005	0	1	"POPDC3"	0.005
0.296663784721427	0.00863551293188161	0.005	0	1	"AC024028.1"	0.005
0.296663784721427	0.00863551293188161	0.005	0	1	"AC007182.6"	0.005
0.296663784721427	0.00863551293188161	0.005	0	1	"RP11-429P3.3"	0.005
0.296663784721427	0.00860549036533301	0.005	0	1	"NPHP3-ACAD11"	0.005
0.296663784721427	0.00860549036533301	0.005	0	1	"HULC"	0.005
0.296663784721427	0.00860549036533301	0.005	0	1	"IGLV4-60"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"RP1-92O14.3"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"CTD-2587M2.1"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"RP11-108L7.15"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"CTD-2576D5.4"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"RP11-1072A3.4"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"RP11-481J2.3"	0.005
0.296663784721427	0.00854606717735902	0.005	0	1	"RP1-102K2.8"	0.005
0.296663784721427	0.00848745903189964	0.005	0	1	"RP11-195C7.1"	0.005
0.296663784721427	0.00848745903189964	0.005	0	1	"EHD2"	0.005
0.296663784721427	0.00844258770333319	0.005	0	1	"LINC01125"	0.005
0.296663784721427	0.00844258770333319	0.005	0	1	"POPDC2"	0.005
0.296663784721427	0.00844258770333319	0.005	0	1	"RP11-371E8.4"	0.005
0.296663784721427	0.00844258770333319	0.005	0	1	"EPS8L1"	0.005
0.296663784721427	0.0084325210525965	0.005	0	1	"RP11-428J1.5"	0.005
0.296663784721427	0.0084325210525965	0.005	0	1	"RP11-6I2.3"	0.005
0.296663784721427	0.0084325210525965	0.005	0	1	"ACSBG2"	0.005
0.296663784721427	0.0084325210525965	0.005	0	1	"YJEFN3"	0.005
0.296663784721427	0.00839391638935392	0.005	0	1	"C8orf46"	0.005
0.296663784721427	0.00839391638935392	0.005	0	1	"CALCB"	0.005
0.296663784721427	0.00810000427272728	0.005	0	1	"RP11-65L3.2"	0.005
0.296663784721427	0.00810000427272728	0.005	0	1	"RAB3C"	0.005
0.296663784721427	0.00810000427272728	0.005	0	1	"IGHEP2"	0.005
0.296663784721427	0.00810000427272728	0.005	0	1	"RP1-193H18.2"	0.005
0.296663784721427	0.00810000427272728	0.005	0	1	"ADM5"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"ABCB6"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"SEMA3F-AS1"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"MSX2"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"C6orf3"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"LINC01068"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"AC137932.4"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"RP11-873E20.1"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"LINC01311"	0.005
0.296663784721427	0.00802385773122881	0.005	0	1	"FBLN1"	0.005
0.296663784721427	0.00797024638077017	0.005	0	1	"CPNE9"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"NPPA-AS1"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"RP11-69E11.8"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"FCRL4"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"GJC2"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"MFI2-AS1"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"CTB-35F21.1"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"RP11-110I1.6"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"CACNA1C-AS2"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"RP11-697E2.11"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"TUSC5"	0.005
0.296663784721427	0.007930029281016	0.005	0	1	"CH507-210P18.4"	0.005
0.296663784721427	0.00791608065828426	0.005	0	1	"RP11-131L23.1"	0.005
0.296663784721427	0.00791608065828426	0.005	0	1	"RP11-557C18.3"	0.005
0.296663784721427	0.00791608065828426	0.005	0	1	"CTC-524C5.5"	0.005
0.296663784721427	0.00779762662431495	0.005	0	1	"RP11-18H7.1"	0.005
0.296663784721427	0.00779762662431495	0.005	0	1	"LRGUK"	0.005
0.296663784721427	0.00779762662431495	0.005	0	1	"RP11-433J20.1"	0.005
0.296663784721427	0.00779762662431495	0.005	0	1	"FAM90A1"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"IL21"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"VWA7"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"VPS37D"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"WASIR1"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"PAX5"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"RP11-731F5.2"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"IGHD"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"IGHV5-78"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"RP11-347C12.1"	0.005
0.296663784721427	0.00777558105302603	0.005	0	1	"MATN4"	0.005
0.296663784721427	0.00774355285500204	0.005	0	1	"PRRG1"	0.005
0.296663784721427	0.00762233670490555	0.005	0	1	"AC090616.2"	0.005
0.296663784721427	0.00760594128285184	0.005	0	1	"TCEAL5"	0.005
0.296663784721427	0.00760150326021597	0.005	0	1	"TRBV5-4"	0.005
0.296663784721427	0.00752844400684466	0.005	0	1	"TNFSF11"	0.005
0.296663784721427	0.00749538797244972	0.005	0	1	"RP11-462G2.1"	0.005
0.296663784721427	0.00749538797244972	0.005	0	1	"CXCL12"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"DNASE2B"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"AC097495.2"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"AC022007.5"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"RAB6B"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"HIST1H4K"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"MALRD1"	0.005
0.296663784721427	0.00745587731041354	0.005	0	1	"LINC01269"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"ENO1-AS1"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"AC114730.2"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"IGF2"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"NLGN2"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"CTD-2162K18.4"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"AC004471.10"	0.005
0.296663784721427	0.00739462381280555	0.005	0	1	"SCARF2"	0.005
0.296663784721427	0.00730083726979199	0.005	0	1	"ILDR2"	0.005
0.296663784721427	0.00730083726979199	0.005	0	1	"C9orf50"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"RP11-431K24.1"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"SH3RF3-AS1"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"AC024704.2"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"CASR"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"MAMDC2"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"RP11-545M17.1"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"GAPDHS"	0.005
0.296663784721427	0.00726015031696235	0.005	0	1	"CECR5-AS1"	0.005
0.296663784721427	0.0072368013207874	0.005	0	1	"CTC-241N9.1"	0.005
0.296663784721427	0.0072368013207874	0.005	0	1	"ANK1"	0.005
0.296663784721427	0.0072368013207874	0.005	0	1	"RFX3-AS1"	0.005
0.296663784721427	0.0072368013207874	0.005	0	1	"METTL21B"	0.005
0.296663784721427	0.0072368013207874	0.005	0	1	"CTD-2649C14.3"	0.005
0.296663784721427	0.0072368013207874	0.005	0	1	"AC006129.1"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"AC009404.2"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"RP11-415F23.2"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"IGF2BP2-AS1"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"B4GALT1-AS1"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"SCN4B"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"CTC-529I10.1"	0.005
0.296663784721427	0.00721780901033779	0.005	0	1	"RP11-973H7.1"	0.005
0.296663784721427	0.00719577692417899	0.005	0	1	"TRBV25-1"	0.005
0.296663784721427	0.00719577692417899	0.005	0	1	"CENPI"	0.005
0.296663784721427	0.00717803969786424	0.005	0	1	"RP5-943J3.2"	0.005
0.296663784721427	0.00717803969786424	0.005	0	1	"RP11-439A17.9"	0.005
0.296663784721427	0.00717803969786424	0.005	0	1	"RP11-392O17.2"	0.005
0.296663784721427	0.00717803969786424	0.005	0	1	"AC074117.10"	0.005
0.296663784721427	0.00717803969786424	0.005	0	1	"CTD-3065J16.9"	0.005
0.296663784721427	0.00713664798996047	0.005	0	1	"TEX35"	0.005
0.296663784721427	0.00713664798996047	0.005	0	1	"RP11-762H8.5"	0.005
0.296663784721427	0.00713664798996047	0.005	0	1	"AC087491.2"	0.005
0.296663784721427	0.00713664798996047	0.005	0	1	"EP300-AS1"	0.005
0.296663784721427	0.00700337902743865	0.005	0	1	"LINC01597"	0.005
0.296663784721427	0.00699249760215575	0.005	0	1	"CHI3L1"	0.005
0.296663784721427	0.00699249760215575	0.005	0	1	"RP11-713M15.2"	0.005
0.296663784721427	0.00699249760215575	0.005	0	1	"TUSC1"	0.005
0.296663784721427	0.00699249760215575	0.005	0	1	"UNC13A"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"MSH4"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"VGF"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"RP11-613D13.8"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"RP11-727F15.12"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"CYGB"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"APCDD1"	0.005
0.296663784721427	0.00687690620888289	0.005	0	1	"RP11-11M20.4"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"SEMA6C"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"RP11-422P24.12"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"IQGAP3"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"GAS5-AS1"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"RP11-36B15.1"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"RP11-264I13.2"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"RP11-483H20.4"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"PIH1D2"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"CEP170B"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"AC010761.8"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"CTC-260E6.6"	0.005
0.296663784721427	0.00682852870176967	0.005	0	1	"AC004076.5"	0.005
0.296663784721427	0.00681912262121348	0.005	0	1	"RP5-1011O1.2"	0.005
0.296663784721427	0.00681912262121348	0.005	0	1	"RP11-10K16.1"	0.005
0.296663784721427	0.00681912262121348	0.005	0	1	"RP11-1379J22.5"	0.005
0.296663784721427	0.00681912262121348	0.005	0	1	"MOCOS"	0.005
0.296663784721427	0.00681325696862033	0.005	0	1	"CH17-224D4.2"	0.005
0.296663784721427	0.00681325696862033	0.005	0	1	"IGLL5"	0.005
0.296663784721427	0.00681067927711075	0.005	0	1	"RP11-689P11.2"	0.005
0.296663784721427	0.00681067927711075	0.005	0	1	"PLCD3"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"RP11-284F21.7"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"RP11-410E4.1"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"CTD-2337I7.1"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"RP11-493L12.5"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"CCL15"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"CEP295NL"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"CTD-3116E22.7"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"CPT1C"	0.005
0.296663784721427	0.00674939455589836	0.005	0	1	"ZNF497"	0.005
0.296663784721427	0.00671885996103369	0.005	0	1	"IGKV3-20"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"RP11-394I13.3"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"CLEC3B"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"RP11-16N11.2"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"RP11-779O18.3"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"AC084082.3"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"RP11-123K3.9"	0.005
0.296663784721427	0.00668378414896221	0.005	0	1	"LINC00346"	0.005
0.296663784721427	0.00668017650782435	0.005	0	1	"TRAV34"	0.005
0.296663784721427	0.00658422118598143	0.005	0	1	"AC107218.3"	0.005
0.296663784721427	0.00658422118598143	0.005	0	1	"RP11-532F6.3"	0.005
0.296663784721427	0.00658422118598143	0.005	0	1	"RP11-667K14.5"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"AQP10"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"KCNK1"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"RP11-764E7.1"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"RP11-256P1.1"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"FGF18"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"RP11-108K14.8"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"CTD-2270P14.5"	0.005
0.296663784721427	0.00657722292881272	0.005	0	1	"RP11-303E16.7"	0.005
0.296663784721427	0.00650206649945519	0.005	0	1	"CTD-2001C12.1"	0.005
0.296663784721427	0.00650206649945519	0.005	0	1	"RP11-44K6.4"	0.005
0.296663784721427	0.00650206649945519	0.005	0	1	"SAMD12-AS1"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"KHDC1L"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"RNF217-AS1"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"RP11-10A14.4"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"RP11-582J16.4"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"RP11-57G10.8"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"RP11-847H18.2"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"TRAV23DV6"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"CNGB1"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"GNAS-AS1"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"IGLV5-52"	0.005
0.296663784721427	0.00640614718899952	0.005	0	1	"GTSE1-AS1"	0.005
0.296663784721427	0.00630658288029151	0.005	0	1	"BATF2"	0.005
0.296663784721427	0.00630658288029151	0.005	0	1	"RP11-800A3.3"	0.005
0.296663784721427	0.00630658288029151	0.005	0	1	"AL049794.1"	0.005
0.296663784721427	0.00630658288029151	0.005	0	1	"PCSK4"	0.005
0.296663784721427	0.00617597761435264	0.005	0	1	"RP11-216B9.6"	0.005
0.296663784721427	0.00608581820944232	0.005	0	1	"TRBV6-1"	0.005
0.296663784721427	0.00605363170706779	0.005	0	1	"APITD1"	0.005
0.296663784721427	0.00605363170706779	0.005	0	1	"SAMD13"	0.005
0.296663784721427	0.00605363170706779	0.005	0	1	"C5orf34"	0.005
0.296663784721427	0.00590558942530812	0.005	0	1	"SETSIP"	0.005
0.296663784721427	0.00590558942530812	0.005	0	1	"IGKV3OR2-268"	0.005
0.296663784721427	0.00590558942530812	0.005	0	1	"TAS2R30"	0.005
0.296663784721427	0.00590558942530812	0.005	0	1	"RP3-522J7.7"	0.005
0.296663784721427	0.0058873291406959	0.005	0	1	"RP11-338I21.1"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"RP3-455J7.4"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"CTB-129O4.1"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"RP11-47A8.5"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"GJB6"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"DNASE1L2"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"CTD-2370N5.3"	0.005
0.296663784721427	0.00586431460929812	0.005	0	1	"ISM1"	0.005
0.296663784721427	0.0057659579393045	0.005	0	1	"LNP1"	0.005
0.296663784721427	0.0057659579393045	0.005	0	1	"MAGEE1"	0.005
0.296663784721427	0.0057659579393045	0.005	0	1	"RP11-111A22.1"	0.005
0.296663784721427	0.0057659579393045	0.005	0	1	"AC005363.11"	0.005
0.296663784721427	0.0057659579393045	0.005	0	1	"RP11-2C24.9"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"TMEM52"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"RP11-541P9.3"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"SLC18A2"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"RP11-408B11.2"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"LMO7-AS1"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"OTUB2"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"AC091177.1"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"RP11-227G15.10"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"PHOSPHO1"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"SRXN1"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"CTC-444N24.6"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"IGLV2-14"	0.005
0.296663784721427	0.00574721492190386	0.005	0	1	"AF064858.6"	0.005
0.296663784721427	0.0057452139662441	0.005	0	1	"KCNA2"	0.005
0.296663784721427	0.0057452139662441	0.005	0	1	"CGN"	0.005
0.296663784721427	0.0056841943585888	0.005	0	1	"RP11-797H7.5"	0.005
0.296663784721427	0.00557066022191201	0.005	0	1	"RP11-763B22.4"	0.005
0.296663784721427	0.00557066022191201	0.005	0	1	"FBN2"	0.005
0.296663784721427	0.00557066022191201	0.005	0	1	"F12"	0.005
0.296663784721427	0.00557066022191201	0.005	0	1	"RAB44"	0.005
0.296663784721427	0.00557066022191201	0.005	0	1	"PLXNA4"	0.005
