"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
2.46747586683786e-46	0.56066365607298	0.29	0.065	1.11204202366649e-41	"HLA-DQA1"	0.225
3.76312621658675e-46	0.422204424163947	0.759	0.624	1.69596572329132e-41	"HNRNPC"	0.135
4.22171314981313e-46	-0.40546335489145	0.363	0.641	1.90264168235778e-41	"VCP"	-0.278
4.90166671411315e-46	-0.227320512958918	0.015	0.141	2.20908315471652e-41	"CTD-2562J15.6"	-0.126
5.30704328600298e-46	-0.213172040210829	0.008	0.123	2.39177826813582e-41	"KCNQ1OT1"	-0.115
5.79541503174541e-46	-0.293388531479024	0.066	0.25	2.61187764650702e-41	"TMEM63A"	-0.184
1.46486897760507e-45	-0.341140286416488	0.024	0.162	6.60187150827053e-41	"PHLDA1"	-0.138
1.94971678814078e-45	-0.401580658761505	0.164	0.402	8.78698362079285e-41	"CDC42EP3"	-0.238
2.14976741466204e-45	-0.381828262964523	0.55	0.808	9.6885717843989e-41	"EIF4G2"	-0.258
2.40176584671817e-45	-0.272186870332427	0.049	0.217	1.08242783179894e-40	"ITGA6"	-0.168
3.43513989840019e-45	-0.34414389974684	0.163	0.406	1.548148849411e-40	"GPX1"	-0.243
4.41733599982005e-45	0.482456833651357	0.807	0.716	1.9908049883989e-40	"LITAF"	0.0910000000000001
7.19921095879773e-45	-0.339875873492294	0.126	0.35	3.24454039491096e-40	"RNF44"	-0.224
8.05047235403452e-45	-0.210144962466002	0.001	0.098	3.62818688051628e-40	"KIAA1683"	-0.097
8.6848451249364e-45	0.194775705479196	1	0.997	3.91408600090634e-40	"RPL15"	0.003
1.86131549505353e-44	0.477451005473233	0.546	0.353	8.38857667310725e-40	"POMP"	0.193
2.38184239229343e-44	-0.267230771628846	0.036	0.187	1.0734487293588e-39	"KDM6B"	-0.151
2.53293693726694e-44	-0.283731539042245	0.035	0.188	1.14154401888747e-39	"RP11-160E2.6"	-0.153
4.73093726785502e-44	-0.295360489495415	0.059	0.231	2.1321388078769e-39	"NSF"	-0.172
5.00336122012761e-44	-0.381344572108933	0.027	0.164	2.25491483468711e-39	"CEBPD"	-0.137
7.32484435482346e-44	-0.383020196137643	0.16	0.396	3.30116085383184e-39	"CSRNP1"	-0.236
8.40449703842704e-44	-0.216064880035158	0.024	0.16	3.7877387252783e-39	"PATZ1"	-0.136
1.02542279793956e-43	-0.338556528786605	0.09	0.286	4.62137546575403e-39	"INTS6"	-0.196
1.07440395891196e-43	-0.326169042201971	0.106	0.311	4.84212376202443e-39	"MAT2A"	-0.205
1.84281666573508e-43	-0.227346176332608	0.012	0.127	8.30520614913485e-39	"LETM2"	-0.115
1.84855082479965e-43	-0.300238695598374	0.026	0.161	8.33104885720705e-39	"PTCH2"	-0.135
1.86333024790618e-43	-0.315492669258921	0.095	0.3	8.39765676126357e-39	"MIDN"	-0.205
2.98826739306787e-43	-0.400282467666749	0.234	0.491	1.34675234870783e-38	"SCML4"	-0.257
4.4971656017451e-43	0.202048194008508	0.999	1	2.02678259339448e-38	"RPS25"	-0.001
6.189845045802e-43	-0.367954979526633	0.165	0.402	2.78963936524204e-38	"ZNF331"	-0.237
6.22058183520873e-43	-0.355381424369791	0.139	0.359	2.80349182149187e-38	"IL27RA"	-0.22
6.70647041832366e-43	-0.305159178958598	0.084	0.274	3.02247208813011e-38	"ELAVL1"	-0.19
7.16735172107503e-43	-0.338097560304464	0.168	0.406	3.2301820736541e-38	"SYNRG"	-0.238
9.12223638016446e-43	0.147747461279686	0.999	1	4.11120949181252e-38	"RPS3"	-0.001
9.67297286074543e-43	0.419774558661689	0.656	0.526	4.35941540888075e-38	"C14orf2"	0.13
1.07814607189832e-42	-0.428959734191609	0.41	0.689	4.85898871683134e-38	"SLC9A3R1"	-0.279
1.18205482876083e-42	-0.392940307574764	0.259	0.518	5.32728470225932e-38	"EIF1AX"	-0.259
1.80010401701952e-42	-0.362898944234766	0.229	0.487	8.11270878390358e-38	"ARHGAP30"	-0.258
1.9595531938253e-42	0.498076879935168	0.6	0.406	8.83131433393186e-38	"C12orf75"	0.194
3.23112805027724e-42	-0.195328761055826	0.002	0.096	1.45620478969895e-37	"CD248"	-0.094
3.23515021369363e-42	-0.342216600653009	0.196	0.44	1.45801749830745e-37	"PIM2"	-0.244
3.95558746215974e-42	0.502025873979574	0.391	0.173	1.78270415744615e-37	"MRPL10"	0.218
4.1508956146876e-42	-0.266485749467984	0.956	0.994	1.87072563562741e-37	"BTG1"	-0.038
5.30766356108806e-42	-0.237367046260008	0.014	0.13	2.39205781371117e-37	"CPNE2"	-0.116
5.36466811638917e-42	-0.343724510724052	0.096	0.29	2.41774862669427e-37	"NXF1"	-0.194
8.64907088893975e-42	0.280248244733048	0.976	0.981	3.89796326822737e-37	"ARHGDIB"	-0.005
1.13078354344439e-41	-0.206534215553188	0.003	0.098	5.09621527359516e-37	"CTC-250I14.6"	-0.095
1.32324562446844e-41	-0.342164622408916	0.099	0.297	5.96360338035434e-37	"ZC3H12A"	-0.198
1.71800945942063e-41	-0.416655780817304	0.115	0.313	7.74272503171688e-37	"CHMP1B"	-0.198
1.79112241389681e-41	-0.317818999231498	0.088	0.273	8.07223049495016e-37	"HNRNPAB"	-0.185
2.43708437790184e-41	-0.293029501724833	0.045	0.197	1.0983451874328e-36	"ZBTB10"	-0.152
3.20400896835001e-41	-0.347876915988312	0.246	0.502	1.44398276185598e-36	"DEF6"	-0.256
3.27296580563097e-41	-0.316726298488903	0.092	0.284	1.47506022928177e-36	"HSPH1"	-0.192
3.36223731466319e-41	-0.312518738584301	0.067	0.237	1.51529311297241e-36	"SH3YL1"	-0.17
4.04650951854971e-41	0.503260193402484	0.183	0.012	1.82368090981998e-36	"LAIR2"	0.171
4.92244656801073e-41	0.406111509535649	0.969	0.982	2.21844821927108e-36	"CD52"	-0.013
4.96823295327696e-41	0.345911142697146	0.876	0.826	2.23908322738286e-36	"RBM3"	0.05
5.01239442055006e-41	-0.320160700950047	0.118	0.323	2.2589859174535e-36	"KCNA3"	-0.205
6.36176010076015e-41	-0.309691689957735	0.114	0.314	2.86711804221059e-36	"NOP56"	-0.2
1.49557081455915e-40	-0.278577502953223	0.082	0.264	6.74023854705517e-36	"WIPI2"	-0.182
1.60895800129876e-40	-0.275618248889798	0.001	0.087	7.25125192025325e-36	"RASD1"	-0.086
1.72115231137644e-40	-0.345660537853996	0.105	0.299	7.75688923691135e-36	"BCL2"	-0.194
1.72133469720472e-40	0.192257573752159	1	1	7.75771121336225e-36	"MT-CO2"	0
1.73087307911871e-40	-0.278317074975515	0.061	0.226	7.80069879297221e-36	"PRR7"	-0.165
3.27888540324635e-40	0.420979143293303	0.66	0.539	1.47772807353506e-35	"RSL24D1"	0.121
3.97500388011758e-40	-0.325305889614438	0.119	0.321	1.79145474869139e-35	"NUFIP2"	-0.202
4.34296188192198e-40	-0.163002469858875	0.001	0.086	1.9572860609446e-35	"FOSL1"	-0.085
4.46063759977084e-40	-0.200236427088505	0.009	0.113	2.01032015346472e-35	"GIMAP8"	-0.104
8.39066261866457e-40	-0.371854498882234	0.358	0.62	3.78150382897975e-35	"TMEM123"	-0.262
1.04200643878461e-39	-0.31164994697824	0.105	0.299	4.69611461831449e-35	"TESPA1"	-0.194
2.01297079473423e-39	-0.36248926082918	0.268	0.523	9.07205677770823e-35	"RASGRP2"	-0.255
2.02255897298337e-39	0.561950763022091	0.439	0.214	9.11526877944146e-35	"ITGB1"	0.225
2.60599784260412e-39	-0.320415221416051	0.022	0.144	1.17447110770482e-34	"SLC4A10"	-0.122
3.45094305992651e-39	-0.281766162102246	0.053	0.208	1.55527101824768e-34	"DPP4"	-0.155
3.65795070618392e-39	-0.253206820577902	0.07	0.246	1.64856522426297e-34	"ATHL1"	-0.176
3.66168746105657e-39	0.439625554158887	0.605	0.445	1.65024930494897e-34	"ATP5I"	0.16
3.75754419610756e-39	-0.3112029113074	0.175	0.402	1.69345001830175e-34	"ATXN2L"	-0.227
4.00579771876613e-39	0.464919111006404	0.517	0.333	1.80533291589352e-34	"DNAJB6"	0.184
5.19268764676961e-39	-0.214800249480854	0.012	0.119	2.34024046864613e-34	"RP4-539M6.22"	-0.107
6.37702972333648e-39	-0.336777508825972	0.208	0.446	2.87399975571329e-34	"ST3GAL1"	-0.238
7.51291088114271e-39	-0.364783011093537	0.069	0.234	3.3859186759134e-34	"CD83"	-0.165
9.39679630571746e-39	-0.254613038012622	0.068	0.238	4.23494815906075e-34	"EML3"	-0.17
9.94365112771493e-39	0.198684668308371	1	1	4.48140469023856e-34	"RPS6"	0
1.37092892046894e-38	0.400242452097036	0.169	0.009	6.17850245876942e-34	"HLA-G"	0.16
1.42595546857167e-38	-0.284163084111319	0.069	0.236	6.42649610575879e-34	"TRAF5"	-0.167
1.5767024895987e-38	-0.261543811418341	0.077	0.253	7.10588278012342e-34	"PARP10"	-0.176
1.68501608924e-38	-0.31561362890218	0.184	0.421	7.59403051098682e-34	"LY9"	-0.237
1.9927408160382e-38	-0.374702752454555	0.544	0.765	8.98088430972098e-34	"CCNL1"	-0.221
3.47983553317188e-38	0.233066257628638	1	0.999	1.5682922780899e-33	"TMSB4X"	0.001
4.48747296326202e-38	-0.304726129235748	0.102	0.286	2.02241431508293e-33	"UBTF"	-0.184
4.49944513420529e-38	-0.29758377984052	0.058	0.212	2.02780993308364e-33	"HMGCS1"	-0.154
5.99354677503429e-38	0.368681628555388	0.769	0.679	2.70117166057245e-33	"ARF1"	0.09
6.04906068574743e-38	0.304130810430494	0.149	0	2.72619066985265e-33	"EIF1AY"	0.149
9.12580196404146e-38	-0.243302767351659	0.044	0.187	4.1128164291542e-33	"MLXIP"	-0.143
9.77368673885969e-38	-0.299687031572546	0.123	0.326	4.40480513946928e-33	"PRRC2B"	-0.203
9.87401863099291e-38	0.441938377187591	0.514	0.299	4.45002271661589e-33	"HLA-DPA1"	0.215
1.00949884007451e-37	-0.350222515999112	0.144	0.348	4.54960937244782e-33	"CTSA"	-0.204
1.62170608367888e-37	-0.334749168130543	0.209	0.443	7.30870497792397e-33	"CHCHD10"	-0.234
2.07968015407595e-37	0.437037980428276	0.272	0.081	9.37270251838948e-33	"ERAP2"	0.191
2.08225679181714e-37	-0.304766460203378	0.112	0.299	9.3843149093615e-33	"JAK3"	-0.187
2.09413207915674e-37	0.284194162199461	0.944	0.922	9.4378344543436e-33	"COX7C"	0.0219999999999999
2.82335646852098e-37	-0.299121143431315	0.095	0.278	1.27243029323304e-32	"METTL12"	-0.183
2.98601410465294e-37	-0.273568127622265	0.105	0.293	1.34573683668499e-32	"HPCAL1"	-0.188
3.16867305904873e-37	-0.325017877976303	0.253	0.502	1.42805757425208e-32	"RASSF5"	-0.249
3.50678946041949e-37	-0.496536255077104	0.052	0.197	1.58043987402186e-32	"TRAV1-2"	-0.145
3.76532978460746e-37	-0.29325870519137	0.047	0.192	1.69695882732689e-32	"RP11-325F22.2"	-0.145
3.76962424591692e-37	-0.175762356130945	0.006	0.098	1.69889425514984e-32	"MZF1-AS1"	-0.092
4.03561904366591e-37	-0.314310305987017	0.195	0.425	1.81877279059935e-32	"SNHG7"	-0.23
4.7920908703621e-37	-0.178798736035198	0	0.076	2.15969951345479e-32	"HSPA2"	-0.076
4.89252880180778e-37	-0.30632910816778	0.781	0.92	2.20496488039873e-32	"SRSF5"	-0.139
5.36842384175779e-37	-0.294510024699517	0.102	0.289	2.4194412570034e-32	"PPP1R15B"	-0.187
7.38711203515343e-37	-0.318622419551467	0.106	0.291	3.32922365200295e-32	"MAL"	-0.185
7.65831351725315e-37	-0.171386433303263	0.01	0.107	3.45144873595565e-32	"VIPR1"	-0.097
8.3129353533255e-37	0.49704618601956	0.37	0.162	3.74647370503674e-32	"PRDM1"	0.208
9.26219827931546e-37	-0.228577463303107	0.048	0.193	4.17428752052189e-32	"GTPBP6"	-0.145
1.16010810115745e-36	-0.31654036519612	0.296	0.565	5.22837519029637e-32	"LAMP1"	-0.269
1.19907999268993e-36	-0.232223028804525	0.053	0.203	5.40401371105498e-32	"ARMC10"	-0.15
1.57566302806785e-36	-0.270155031928433	0.074	0.237	7.10119813489618e-32	"SEPHS2"	-0.163
2.27189607430056e-36	-0.256430110394042	0.063	0.219	1.02389812276578e-31	"ASF1A"	-0.156
2.31504449058484e-36	-0.247099471529009	0.058	0.211	1.04334425101678e-31	"STAT5A"	-0.153
3.27880142886067e-36	-0.40981496192514	0.272	0.5	1.47769022795893e-31	"CD55"	-0.228
3.32616146452287e-36	-0.314917935430142	0.161	0.372	1.49903444883117e-31	"ATP2A3"	-0.211
3.96180738740406e-36	-0.355564825983722	0.034	0.161	1.78550735335526e-31	"ATF3"	-0.127
6.45651529552558e-36	-0.261685760588211	0.092	0.268	2.90982231338747e-31	"CABIN1"	-0.176
1.1768559223356e-35	0.50621425836717	0.326	0.119	5.30385427078207e-31	"HLA-DRB5"	0.207
1.8895131058865e-35	-0.187757117274642	0.022	0.133	8.5156576656093e-31	"IL6R"	-0.111
2.16322062783995e-35	-0.301073303393355	0.673	0.896	9.74920272554908e-31	"ARPC1B"	-0.223
2.28302739935165e-35	-0.263744046738792	0.073	0.232	1.0289147883398e-30	"SERINC5"	-0.159
2.80562446779963e-35	-0.18305290087635	0.023	0.138	1.26443883514794e-30	"PRKCA"	-0.115
2.94780655490875e-35	0.332942549471405	0.901	0.871	1.32851745816628e-30	"RPS20"	0.03
3.59999054250642e-35	-0.335833635534307	0.354	0.61	1.62244373769679e-30	"RBL2"	-0.256
4.22343237325171e-35	0.308936666535182	0.138	0	1.90341650197708e-30	"TTTY15"	0.138
4.51774590071575e-35	-0.221910563834269	0.056	0.204	2.03605772253457e-30	"FAM134A"	-0.148
4.89707994183308e-35	-0.210246780035247	0.006	0.093	2.20701598818533e-30	"RORC"	-0.087
6.26526872524797e-35	-0.325291879565574	0.159	0.362	2.82363130909475e-30	"NBPF26"	-0.203
7.16222540993206e-35	-0.215209249634011	0.989	0.992	3.22787174774818e-30	"HLA-E"	-0.003
1.92337152318466e-34	-0.275359094963932	0.064	0.215	8.66825078068863e-30	"TSPYL4"	-0.151
2.09096701077113e-34	-0.319224892355318	0.218	0.444	9.42357012414331e-30	"HSPD1"	-0.226
2.31446729718177e-34	-0.291737348326263	0.154	0.36	1.04308412149388e-29	"INPP4B"	-0.206
3.65966355729741e-34	0.483342503152614	0.469	0.242	1.64933717200279e-29	"KLRD1"	0.227
4.55126663349191e-34	0.15372617573131	0.999	0.999	2.05116484638213e-29	"RPS24"	0
5.21974930166274e-34	-0.289965608248619	0.147	0.344	2.35243661527337e-29	"PSMB8-AS1"	-0.197
5.53070488910893e-34	0.387371749935281	0.958	0.885	2.49257807942361e-29	"S100A4"	0.073
5.56533071421404e-34	0.0847244645478571	0.416	0.673	2.50818324628198e-29	"TUBA1B"	-0.257
5.70948515216289e-34	0.402401748524494	0.804	0.754	2.57315076837677e-29	"RBM39"	0.05
5.74416613644672e-34	0.404530921671135	0.555	0.395	2.58878079437381e-29	"SYF2"	0.16
6.21415851129253e-34	0.236675791396638	0.98	0.985	2.80059695786932e-29	"SERF2"	-0.005
7.18064540840982e-34	-0.30888034546166	0.212	0.438	3.23617327266214e-29	"ABLIM1"	-0.226
7.28088884465234e-34	-0.305114331053885	0.189	0.408	3.28135098450792e-29	"DGKZ"	-0.219
8.25796514406588e-34	-0.254719039366975	0.057	0.199	3.72169973112761e-29	"BACH2"	-0.142
8.87166332074415e-34	-0.533033162355537	0.593	0.765	3.99828122539297e-29	"SAT1"	-0.172
1.79028217711932e-33	-0.279978478145434	0.095	0.264	8.06844371584136e-29	"MKNK2"	-0.169
2.29760615747928e-33	-0.23229296545542	0.042	0.172	1.03548514305276e-28	"LTBP3"	-0.13
2.36769016184455e-33	-0.288354965911723	0.225	0.454	1.0670706021401e-28	"CCT2"	-0.229
3.54976331447536e-33	-0.258489488664085	0.068	0.217	1.59980733056776e-28	"TRIM28"	-0.149
3.78725450895933e-33	-0.301214777909846	0.276	0.519	1.70683986209779e-28	"TSC22D4"	-0.243
5.18656848971051e-33	-0.338415912630343	0.415	0.657	2.33748268694273e-28	"EIF2S3"	-0.242
5.3423826604288e-33	-0.161169149165613	0.016	0.115	2.40770501740205e-28	"NUAK2"	-0.099
8.32674068559487e-33	-0.202909050815505	0.022	0.129	3.75269549218389e-28	"C3orf58"	-0.107
1.04459851292355e-32	-0.244653596656558	0.798	0.947	4.70779657804386e-28	"RAC2"	-0.149
1.30848794681709e-32	-0.233186163046999	0.046	0.177	5.89709347871525e-28	"FAM118A"	-0.131
1.49461544346659e-32	-0.197126994835897	0.045	0.178	6.73593288061522e-28	"USP20"	-0.133
1.82284037505427e-32	-0.28095634250663	0.219	0.444	8.21517700229456e-28	"VASP"	-0.225
2.10799852033449e-32	-0.239218239626963	0.078	0.234	9.50032773144347e-28	"SPOP"	-0.156
2.1114864896036e-32	-0.323112920862827	0.253	0.487	9.51604731134552e-28	"PSIP1"	-0.234
3.43455000367326e-32	-0.270956226930919	0.209	0.429	1.54788299565546e-27	"HAX1"	-0.22
3.44161153835008e-32	-0.222729271800792	0.055	0.192	1.55106548810362e-27	"SLC7A6"	-0.137
3.56522722882174e-32	-0.321918936940672	0.348	0.598	1.60677660748538e-27	"RCSD1"	-0.25
4.01531725549687e-32	-0.303174723641031	0.487	0.713	1.80962318070733e-27	"TRAF3IP3"	-0.226
4.09913086797872e-32	-0.253156450471903	0.123	0.309	1.84739629958065e-27	"FKBP5"	-0.186
5.20489325760768e-32	0.185276722909247	0.999	0.995	2.34574129333863e-27	"RPL24"	0.004
6.66047208114462e-32	-0.290004121886709	0.136	0.318	3.00174155753026e-27	"S1PR4"	-0.182
6.70793854441095e-32	-0.256016306721439	0.058	0.196	3.02313374319513e-27	"FAM53C"	-0.138
8.92397603492714e-32	-0.219931152481662	0.055	0.193	4.02185751942096e-27	"TMEM204"	-0.138
1.09550557915946e-31	-0.305629562554004	0.272	0.508	4.93722454415587e-27	"TAP1"	-0.236
1.09854990346178e-31	-0.266438485974669	0.117	0.295	4.95094470492154e-27	"NSMCE3"	-0.178
1.13521304842843e-31	-0.135739961231523	0.005	0.081	5.11617816665726e-27	"RP11-664D1.1"	-0.076
1.26112676434921e-31	-0.296827786236317	0.165	0.362	5.68364610156902e-27	"ANKRD11"	-0.197
1.48422738138509e-31	-0.189704326782906	0.011	0.099	6.68911596242631e-27	"ARL4D"	-0.088
1.72124982454597e-31	-0.302689285251168	0.125	0.302	7.75732870926378e-27	"TXK"	-0.177
1.72932073980841e-31	-0.264117091325928	0.11	0.284	7.79370271016856e-27	"SIPA1"	-0.174
2.16330891779331e-31	-0.234051643013538	0.063	0.205	9.7496006307109e-27	"GIMAP5"	-0.142
2.24464210495292e-31	-0.167413227922331	0.019	0.119	1.01161530386018e-26	"GTF2IRD2"	-0.1
2.46904767349812e-31	-0.160725854466758	0.017	0.114	1.11275040549213e-26	"ADORA2A"	-0.097
2.70176694010003e-31	0.207739568409169	1	1	1.21763232456428e-26	"TMSB10"	0
3.33567182811801e-31	-0.252197687358183	0.087	0.245	1.50332057949622e-26	"PDE7A"	-0.158
3.80120320487654e-31	-0.23365991878733	0.063	0.2	1.71312626037376e-26	"SUSD3"	-0.137
4.20500981410342e-31	-0.232392086959245	0.072	0.221	1.89511382302013e-26	"SH2B1"	-0.149
4.57109732678901e-31	-0.281704854552709	0.147	0.338	2.06010214323727e-26	"NIN"	-0.191
5.1001095854326e-31	0.411795368799543	0.62	0.473	2.29851738796276e-26	"PPP2R5C"	0.147
6.27340756202016e-31	0.382080199934764	0.252	0.083	2.82729932005125e-26	"ZBP1"	0.169
6.39951053128153e-31	-0.232713434340915	0.045	0.171	2.88413140623796e-26	"LINC00863"	-0.126
8.21870670105548e-31	-0.301686301329893	0.203	0.417	3.70400673603168e-26	"THEMIS"	-0.214
9.77791852753914e-31	-0.249809449070557	0.094	0.255	4.40671232199134e-26	"A1BG"	-0.161
1.04455285217734e-30	-0.153695339782051	0.01	0.095	4.70759079419281e-26	"CITED4"	-0.085
1.50837491183706e-30	-0.211821698178352	0.055	0.188	6.79794405266728e-26	"NUP62"	-0.133
1.50986398205438e-30	-0.302173810867792	0.573	0.784	6.80465499432266e-26	"SERP1"	-0.211
1.58792318276077e-30	-0.315150473634366	0.262	0.484	7.15645220006623e-26	"FLI1"	-0.222
2.18471833135048e-30	-0.209019282318861	0.049	0.178	9.84608857573034e-26	"C14orf119"	-0.129
2.35481276657523e-30	-0.264192376016206	0.149	0.338	1.06126701764013e-25	"AKIRIN1"	-0.189
2.5473773218332e-30	0.331698477180533	0.92	0.934	1.14805201140379e-25	"H3F3A"	-0.014
2.83628462847751e-30	-0.192370381026557	0.021	0.12	1.27825675636224e-25	"IL23A"	-0.099
2.91697364690667e-30	-0.145426174116417	0.008	0.087	1.3146216831879e-25	"FRAT2"	-0.079
3.13089754745523e-30	-0.268341389989978	0.203	0.416	1.41103290668712e-25	"STUB1"	-0.213
3.22462608392066e-30	-0.138356756980805	1	1	1.45327448350136e-25	"MT-ND4L"	0
3.443141694053e-30	0.383751143444907	0.38	0.187	1.55175509867581e-25	"LINC00152"	0.193
3.87799710283883e-30	-0.313536283926838	0.408	0.653	1.74773573430741e-25	"ACTR3"	-0.245
3.99969025390744e-30	-0.285320223663219	0.219	0.431	1.80258040363101e-25	"TGFBR2"	-0.212
4.01733297754487e-30	-0.322177102902737	0.363	0.595	1.81053162631992e-25	"ATM"	-0.232
4.13167719616068e-30	0.477619933979816	0.382	0.211	1.86206427876569e-25	"SYTL3"	0.171
4.14347092417814e-30	-0.242339455319188	0.066	0.205	1.8673794761086e-25	"KDSR"	-0.139
4.24715715727704e-30	-0.29751022781495	0.236	0.451	1.91410878764162e-25	"AC006129.2"	-0.215
4.28402775991828e-30	-0.225089576548298	0.084	0.238	1.93072563083997e-25	"PYCR2"	-0.154
4.33854775712247e-30	-0.223421364871617	0.059	0.193	1.95529670317996e-25	"C12orf65"	-0.134
4.46118987493796e-30	-0.296415636884599	0.229	0.443	2.01056905283704e-25	"RBMS1"	-0.214
5.53890405447399e-30	-0.24088784391104	0.051	0.178	2.49627327927034e-25	"SLAMF1"	-0.127
7.63712062941558e-30	-0.174681043973563	0.024	0.125	3.44189752526501e-25	"MESDC1"	-0.101
8.66221391971338e-30	-0.220364168414553	0.071	0.215	3.90388656933643e-25	"SMPD1"	-0.144
9.25111415283964e-30	-0.158001860366687	0.014	0.101	4.16929212640177e-25	"DBP"	-0.087
9.31873966399677e-30	-0.226429585265165	0.041	0.157	4.19976959177007e-25	"ING1"	-0.116
9.74018233465955e-30	-0.257964586653205	0.132	0.31	4.38970537458437e-25	"CRLF3"	-0.178
1.10302254642482e-29	-0.178110638575523	0.023	0.123	4.97110201222737e-25	"RP1-313I6.12"	-0.1
1.28206241156471e-29	-0.275605359770091	0.127	0.301	5.77799887643982e-25	"GDI1"	-0.174
1.42903773170523e-29	0.214589066894249	0.984	0.983	6.44038724924914e-25	"RPL31"	0.001
1.50400992990016e-29	-0.265660890773683	0.063	0.198	6.77827195207405e-25	"TRAF1"	-0.135
1.58187029413807e-29	0.383143477908517	0.559	0.435	7.12917304162143e-25	"MED10"	0.124
1.66968966810823e-29	0.330075421222483	0.886	0.868	7.52495739623019e-25	"S100A10"	0.018
1.87598050473412e-29	-0.203064490989365	0.051	0.179	8.45466893873571e-25	"RXRB"	-0.128
1.9678973656831e-29	0.166870015626071	0.998	0.999	8.8689198476606e-25	"RPS16"	-0.001
2.02375442186358e-29	-0.295212225452935	0.17	0.36	9.12065642845477e-25	"DNAJB9"	-0.19
2.45041760916075e-29	0.348862209264224	0.289	0.104	1.10435420809657e-24	"ADGRG1"	0.185
2.63890999403322e-29	0.185156858740983	0.999	0.999	1.18930395611089e-24	"RPL36"	0
2.72319741521183e-29	-0.257945250495484	0.157	0.347	1.22729061108767e-24	"CTDSP1"	-0.19
3.26264031858474e-29	-0.28242833934266	0.168	0.357	1.47040673877977e-24	"ESYT1"	-0.189
3.4337402910796e-29	-0.288427785018602	0.241	0.452	1.54751807438375e-24	"SLC3A2"	-0.211
3.47117770226672e-29	-0.264637734194685	0.139	0.321	1.56439036685756e-24	"PSMD5-AS1"	-0.182
5.33037528338424e-29	-0.230008129185619	0.064	0.2	2.40229353271561e-24	"RARA"	-0.136
6.24014277868861e-29	-0.299318171001306	0.336	0.567	2.81230754749938e-24	"CDC25B"	-0.231
6.25715721369853e-29	-0.266109155367057	0.111	0.274	2.81997561306965e-24	"C16orf54"	-0.163
6.34712288346323e-29	-0.317525854368685	0.527	0.744	2.86052134111921e-24	"SRSF2"	-0.217
6.39768851710216e-29	-0.196162220061205	0.042	0.16	2.8833102608876e-24	"TRAPPC12"	-0.118
8.06073648900202e-29	0.386005023847433	0.507	0.353	3.63281272086343e-24	"ZNF207"	0.154
1.65603336834144e-28	-0.230564647988884	0.072	0.212	7.46341118444122e-24	"NEK7"	-0.14
1.70032370386465e-28	-0.331048810918817	0.197	0.395	7.6630188685772e-24	"TBCC"	-0.198
2.12776637131581e-28	-0.268759763812803	0.196	0.402	9.58941748224611e-24	"CCDC88C"	-0.206
2.36718052082806e-28	-0.265910222490842	0.079	0.221	1.06684091712679e-23	"CERK"	-0.142
2.44013278022454e-28	-0.2345579291068	0.08	0.225	1.09971904139159e-23	"GMIP"	-0.145
2.54511385986849e-28	0.293287804890734	0.865	0.8	1.14703191436553e-23	"RPL23"	0.0649999999999999
2.61698879055299e-28	-0.239393724960888	0.14	0.323	1.17942450812642e-23	"BCL11B"	-0.183
2.63862186220381e-28	0.369739218385659	0.23	0.07	1.18917410085801e-23	"C1orf21"	0.16
2.77318127222922e-28	0.239861289947893	0.112	0	1.24981733576827e-23	"KDM5D"	0.112
