"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.457626869689345	-0.0130925840716868	0.007	0.018	1	"ATP5EP2"	-0.011
0.457626869689345	-0.0164321535584425	0.007	0.018	1	"HCK"	-0.011
0.457626869689345	-0.0195460868092925	0.007	0.018	1	"AF146191.4"	-0.011
0.457858638650216	0.0572150232187618	0.103	0.071	1	"MAFF"	0.032
0.457901884406065	0.00125825443874739	0.347	0.446	1	"DCTN1"	-0.099
0.45803932271598	0.0252954831382759	0.244	0.321	1	"SGCB"	-0.077
0.458563124369388	-0.0137815493210969	0.033	0.054	1	"EHHADH"	-0.021
0.458895906495181	0.0417248925840355	0.037	0.018	1	"RP11-15A1.3"	0.019
0.458895906495181	0.037383527020437	0.037	0.018	1	"ARL17A"	0.019
0.458895906495181	0.0346685990355305	0.037	0.018	1	"ZSCAN29"	0.019
0.458895906495181	0.0280699199846025	0.037	0.018	1	"HEXIM2"	0.019
0.458895906495181	0.0258350162772918	0.037	0.018	1	"ZNF182"	0.019
0.458895906495181	0.0226348509779719	0.037	0.018	1	"ZNF783"	0.019
0.458996994730553	0.0366447027441343	0.059	0.036	1	"TNFRSF12A"	0.023
0.458996994730553	0.0346643489819777	0.059	0.036	1	"ZBTB40"	0.023
0.458996994730553	0.0330723415059251	0.059	0.036	1	"TDRD7"	0.023
0.459111893452985	-0.0710188395951827	0.838	0.911	1	"SEPT9"	-0.0730000000000001
0.459229591691317	0.0413683273891877	0.616	0.643	1	"ATP6V0D1"	-0.027
0.459594873760914	-0.0100615660485421	0.173	0.232	1	"GOLGA5"	-0.059
0.459601753013377	-0.0452652678096278	0.675	0.75	1	"CMTM6"	-0.075
0.459684878189096	-0.05279946113316	0.092	0.125	1	"TULP3"	-0.033
0.459967997331183	0.0430042890150206	0.343	0.321	1	"CWC22"	0.022
0.460118101930018	-0.00259103120192378	0.103	0.143	1	"TSPAN31"	-0.04
0.460218192043996	0.0684619134246709	0.133	0.107	1	"CCDC86"	0.026
0.460475710117583	0.0493812609986261	0.166	0.232	1	"TMEM161A"	-0.066
0.46057711346026	0.0199524549765469	0.232	0.304	1	"ALDH18A1"	-0.072
0.46063487761362	0.0975453835100058	0.365	0.357	1	"ZSCAN16-AS1"	0.00800000000000001
0.46118345590488	-0.00182204215939219	0.923	0.929	1	"CD37"	-0.00600000000000001
0.461383232746014	0.0529044278180833	0.059	0.036	1	"AMPD3"	0.023
0.461476341241357	0.0101247559303901	0.074	0.107	1	"FAHD1"	-0.033
0.461515188795438	0.032731881723945	0.103	0.071	1	"HIST2H2BE"	0.032
0.461517405088247	0.0312567491144562	0.188	0.25	1	"HIGD1A"	-0.062
0.461755855347447	-0.039004186586753	1	1	1	"PFN1"	0
0.461857863374195	-0.0734063345328777	0.542	0.696	1	"ADIPOR1"	-0.154
0.461897376783655	0.0381240794287284	0.336	0.321	1	"RNGTT"	0.015
0.461916207420796	0.0376561579787357	0.037	0.018	1	"MBNL1-AS1"	0.019
0.461916207420796	0.0318723189769689	0.037	0.018	1	"PTCD2"	0.019
0.461916207420796	0.0307237220934591	0.037	0.018	1	"SPHK1"	0.019
0.461916207420796	0.030077989316347	0.037	0.018	1	"FAM65A"	0.019
0.461916207420796	0.0255367788946355	0.037	0.018	1	"SNAI3"	0.019
0.461916207420796	0.02396064175265	0.037	0.018	1	"AGAP4"	0.019
0.461916207420796	0.022321037528418	0.037	0.018	1	"TCEANC"	0.019
0.461916207420796	0.016370588196598	0.037	0.018	1	"RP11-12G12.7"	0.019
0.461929761327614	-0.0195274987054874	0.886	0.911	1	"GPSM3"	-0.025
0.462204866114298	0.105445028663734	0.472	0.518	1	"TDG"	-0.046
0.462546714609759	0.0385990578653123	0.081	0.054	1	"ZNF79"	0.027
0.462638297250237	0.0275471124263969	0.177	0.143	1	"CREB3L2"	0.034
0.462668808419108	0.112444606221527	0.059	0.089	1	"TNFRSF4"	-0.03
0.462725651644514	0.107782680835541	0.723	0.786	1	"MIS18BP1"	-0.0630000000000001
0.462774492483231	0.0403539222184078	0.125	0.179	1	"SRGAP2C"	-0.054
0.462868438752843	0.139271972905536	0.255	0.25	1	"PPM1D"	0.005
0.462868438752843	0.0397598352853331	0.24	0.321	1	"KLHL28"	-0.081
0.462892531165794	0.042861395019642	0.221	0.196	1	"HSD17B4"	0.025
0.463174505885054	-0.0315503110382442	1	1	1	"RPS19"	0
0.463264283178026	0.136676104020869	0.432	0.446	1	"AGGF1"	-0.014
0.46328628202845	0.0839049979288014	0.288	0.268	1	"ZNF451"	0.02
0.463327605897614	0.0310633492218894	0.321	0.429	1	"MON2"	-0.108
0.463339997719833	0.00842090576226996	0.007	0.018	1	"KCNMB4"	-0.011
0.463339997719833	0.00834788941077135	0.007	0.018	1	"ARL17B"	-0.011
0.463339997719833	0.00792227809318686	0.007	0.018	1	"ADAMTS4"	-0.011
0.463339997719833	0.00661790211360309	0.007	0.018	1	"KCTD12"	-0.011
0.463339997719833	0.0045721277793769	0.007	0.018	1	"LGALS2"	-0.011
0.463339997719833	0.00452733020013323	0.007	0.018	1	"ACVR2A"	-0.011
0.463339997719833	0.00442232754709263	0.007	0.018	1	"ANKRD34A"	-0.011
0.463339997719833	0.00412658676532852	0.007	0.018	1	"RGS18"	-0.011
0.463339997719833	0.00390601784118857	0.007	0.018	1	"SLCO5A1"	-0.011
0.463339997719833	0.00373711042477193	0.007	0.018	1	"TRBV6-6"	-0.011
0.463339997719833	0.00328064281566119	0.007	0.018	1	"GLS2"	-0.011
0.463339997719833	0.00308916711049436	0.007	0.018	1	"AC026202.3"	-0.011
0.463339997719833	0.0025398348767049	0.007	0.018	1	"ZSCAN22"	-0.011
0.463339997719833	0.00234787478990314	0.007	0.018	1	"ENO1-AS1"	-0.011
0.463339997719833	0.00226707951383639	0.007	0.018	1	"RBM5-AS1"	-0.011
0.463339997719833	0.00219590906553127	0.007	0.018	1	"RP11-134O21.1"	-0.011
0.463339997719833	0.00214586313073241	0.007	0.018	1	"RP11-178C3.2"	-0.011
0.463339997719833	0.00208464028897124	0.007	0.018	1	"C11orf65"	-0.011
0.463339997719833	0.00184746219481483	0.007	0.018	1	"TMEM17"	-0.011
0.463339997719833	0.0016104718423492	0.007	0.018	1	"RP11-310E22.4"	-0.011
0.463339997719833	0.00145095270240466	0.007	0.018	1	"FBXL22"	-0.011
0.463339997719833	0.00121652667285721	0.007	0.018	1	"RP11-839D17.3"	-0.011
0.463339997719833	0.00119701916901637	0.007	0.018	1	"FBXO27"	-0.011
0.463339997719833	0.00105344024516728	0.007	0.018	1	"RP5-1073O3.2"	-0.011
0.463339997719833	0.000998777584201236	0.007	0.018	1	"RP3-508I15.22"	-0.011
0.463339997719833	0.000970639619170243	0.007	0.018	1	"TLE6"	-0.011
0.463339997719833	0.000939004736998364	0.007	0.018	1	"FBN1"	-0.011
0.463339997719833	0.000920625380360471	0.007	0.018	1	"EIF2S3L"	-0.011
0.463339997719833	0.000784084225451906	0.007	0.018	1	"BEST4"	-0.011
0.463339997719833	0.000707292836182504	0.007	0.018	1	"PMEPA1"	-0.011
0.463339997719833	0.000531144526291927	0.007	0.018	1	"RP11-505P4.7"	-0.011
0.463339997719833	0.000481777536195272	0.007	0.018	1	"XX-FW83563B9.5"	-0.011
0.463339997719833	0.000480369041490553	0.007	0.018	1	"RP11-351A11.1"	-0.011
0.463339997719833	0.000355097118793662	0.007	0.018	1	"ST3GAL5-AS1"	-0.011
0.463339997719833	0.000195390366091773	0.007	0.018	1	"XXbac-B476C20.9"	-0.011
0.463339997719833	0.000191284882207795	0.007	0.018	1	"RP11-175O19.4"	-0.011
0.463339997719833	0.000189723206116852	0.007	0.018	1	"C4orf36"	-0.011
0.463339997719833	0.000155720508172376	0.007	0.018	1	"LINC00852"	-0.011
0.463339997719833	9.56311701539782e-05	0.007	0.018	1	"TSLP"	-0.011
0.463339997719833	-4.13170657067915e-05	0.007	0.018	1	"DAB2"	-0.011
0.463339997719833	-0.000111761142333768	0.007	0.018	1	"ASGR1"	-0.011
0.463339997719833	-0.00011818328859513	0.007	0.018	1	"HKDC1"	-0.011
0.463339997719833	-0.000150158993853208	0.007	0.018	1	"U91328.19"	-0.011
0.463339997719833	-0.000331884706346849	0.007	0.018	1	"RAB32"	-0.011
0.463339997719833	-0.000352259666455594	0.007	0.018	1	"CTD-2506J14.1"	-0.011
0.463339997719833	-0.000358667412267047	0.007	0.018	1	"LINC01410"	-0.011
0.463339997719833	-0.000426023125778276	0.007	0.018	1	"AC097721.2"	-0.011
0.463339997719833	-0.000428096290651871	0.007	0.018	1	"MCPH1-AS1"	-0.011
0.463339997719833	-0.000445562768117692	0.007	0.018	1	"AC005523.3"	-0.011
0.463339997719833	-0.000459313829651628	0.007	0.018	1	"RP11-15K19.2"	-0.011
0.463339997719833	-0.00054821171601424	0.007	0.018	1	"RP11-102M11.2"	-0.011
0.463339997719833	-0.000558899179589357	0.007	0.018	1	"IGHV1-2"	-0.011
0.463339997719833	-0.000653176282866689	0.007	0.018	1	"HIST2H3C"	-0.011
0.463339997719833	-0.000832866556398529	0.007	0.018	1	"SYCE1"	-0.011
0.463339997719833	-0.00108471714087291	0.007	0.018	1	"SMOX"	-0.011
0.463339997719833	-0.0011039709819457	0.007	0.018	1	"XXbac-BPG294E21.9"	-0.011
0.463339997719833	-0.00116351263377665	0.007	0.018	1	"CTD-2203K17.1"	-0.011
0.463339997719833	-0.00133423790973644	0.007	0.018	1	"RP11-297K8.2"	-0.011
0.463339997719833	-0.00133945918875761	0.007	0.018	1	"RP11-91P24.6"	-0.011
0.463339997719833	-0.00139741330551355	0.007	0.018	1	"RP11-191G24.1"	-0.011
0.463339997719833	-0.00145939295074766	0.007	0.018	1	"RP11-328P23.4"	-0.011
0.463339997719833	-0.00156119205000529	0.007	0.018	1	"CTD-2083E4.6"	-0.011
0.463339997719833	-0.00156461943356744	0.007	0.018	1	"S100A13"	-0.011
0.463339997719833	-0.00168844085429485	0.007	0.018	1	"LINC01315"	-0.011
0.463339997719833	-0.00181899517192793	0.007	0.018	1	"CPVL"	-0.011
0.463339997719833	-0.00189297499568648	0.007	0.018	1	"SMARCD3"	-0.011
0.463339997719833	-0.00189712451748751	0.007	0.018	1	"RP11-717F1.2"	-0.011
0.463339997719833	-0.00206106347562678	0.007	0.018	1	"EPHX1"	-0.011
0.463339997719833	-0.00225770206157843	0.007	0.018	1	"TMEM256-PLSCR3.1"	-0.011
0.463339997719833	-0.00245393106090013	0.007	0.018	1	"CACNB3"	-0.011
0.463339997719833	-0.00275868598048833	0.007	0.018	1	"ITSN1"	-0.011
0.463339997719833	-0.00298408461630341	0.007	0.018	1	"POTEJ"	-0.011
0.463339997719833	-0.0030513916301497	0.007	0.018	1	"RP11-95D17.1"	-0.011
0.463339997719833	-0.00319547603487298	0.007	0.018	1	"ALG1L2"	-0.011
0.463339997719833	-0.00319580638857619	0.007	0.018	1	"ZNF837"	-0.011
0.463339997719833	-0.00327806646825559	0.007	0.018	1	"SIX5"	-0.011
0.463339997719833	-0.0032975750388822	0.007	0.018	1	"IQCD"	-0.011
0.463339997719833	-0.00462944965148799	0.007	0.018	1	"RP11-706O15.1"	-0.011
0.463339997719833	-0.00511599811607256	0.007	0.018	1	"GPR55"	-0.011
0.463339997719833	-0.00529733132478778	0.007	0.018	1	"DVL1"	-0.011
0.463339997719833	-0.00592843303851278	0.007	0.018	1	"CTD-2630F21.1"	-0.011
0.463339997719833	-0.00696122335129377	0.007	0.018	1	"CTRL"	-0.011
0.463339997719833	-0.00852355513543267	0.007	0.018	1	"JMJD7-PLA2G4B"	-0.011
0.463430790408883	0.00791402505577746	0.089	0.125	1	"CBX4"	-0.036
0.463469429336507	0.0675231898730074	0.133	0.107	1	"ABHD11"	0.026
0.463497920479194	0.0723169065179687	0.624	0.75	1	"RTFDC1"	-0.126
0.463673212601323	0.0873649394817668	0.173	0.143	1	"MSL2"	0.03
0.463776385403769	0.0373552018273403	0.059	0.036	1	"FAM169A"	0.023
0.463937206491841	0.108628867242118	0.365	0.375	1	"ZNF24"	-0.01
0.463962539737956	0.142174351044146	0.465	0.518	1	"MRPS26"	-0.053
0.464225246136768	0.0173949654075393	0.185	0.25	1	"PCYT2"	-0.065
0.464302007759495	0.090832148941392	0.653	0.732	1	"PSMC4"	-0.079
0.464304135272951	0.00513106712107678	0.295	0.393	1	"PLD3"	-0.098
0.464314148187467	0.156643656476577	0.458	0.482	1	"VPS13C"	-0.024
0.464362825752195	0.054111082089944	0.1	0.071	1	"CTB-58E17.1"	0.029
0.46437783330171	-0.0558036816821937	0.734	0.821	1	"EBP"	-0.087
0.464467272272381	-0.0835523389501429	0.627	0.732	1	"GOLGA7"	-0.105
0.464644997450598	0.0734680449022471	0.716	0.714	1	"SEC62"	0.002
0.464744389298983	0.0699169029190916	0.446	0.482	1	"ASCC3"	-0.036
0.464947574019189	0.0373087739882904	0.037	0.018	1	"MTUS1"	0.019
0.464947574019189	0.0242068319725105	0.037	0.018	1	"IFIT2"	0.019
0.464947574019189	0.0228652676900027	0.037	0.018	1	"DECR2"	0.019
0.464947574019189	0.022193257586196	0.037	0.018	1	"ZNF543"	0.019
0.464947574019189	0.0210341120372286	0.037	0.018	1	"FRAT2"	0.019
0.465010773667393	0.0426698592529031	0.937	0.929	1	"ATP5J"	0.00800000000000001
0.465080652277194	-0.0386092558443919	0.151	0.196	1	"TMEM135"	-0.045
0.465187992868294	0.0241596688358487	0.103	0.071	1	"MAN2C1"	0.032
0.4652773182251	0.0221026068654041	0.144	0.196	1	"CCDC88A"	-0.052
0.465894054231645	0.0791088870166241	0.384	0.393	1	"MAGT1"	-0.00900000000000001
0.465961633715428	0.0629923837100201	0.69	0.732	1	"PNKD"	-0.042
0.466142999954771	0.0779257342062122	0.17	0.143	1	"TCAIM"	0.027
0.466237397173673	0.00392846151482895	0.469	0.607	1	"CCNK"	-0.138
0.466567180453714	0.108191689061447	0.391	0.429	1	"DPM1"	-0.038
0.467165181393777	0.0100141968956719	0.089	0.125	1	"YRDC"	-0.036
0.467278042175226	-0.00565182513643241	0.033	0.054	1	"PHLPP2"	-0.021
0.467295122284679	-0.0398604040296396	0.546	0.679	1	"VAMP2"	-0.133
0.467458685923209	0.0412139437309856	0.413	0.571	1	"COQ4"	-0.158
0.467539951399075	0.00128642024478179	0.28	0.357	1	"SEC24C"	-0.077
0.467692296163648	0.0696685219975933	0.819	0.857	1	"PPIG"	-0.038
0.467919338096368	0.0456141811174373	0.775	0.804	1	"DGUOK"	-0.029
0.46792001448441	0.0722901344367659	0.587	0.625	1	"EIF1AY"	-0.038
0.468352593325261	0.0662257473739257	0.155	0.125	1	"MTMR3"	0.03
0.468841613139508	0.00680189653764225	0.103	0.143	1	"TMEM192"	-0.04
0.469508393695777	0.0709916781032429	0.173	0.143	1	"ATP2A1-AS1"	0.03
0.469508393695777	0.00936523992935931	0.159	0.214	1	"UBE3C"	-0.055
0.469563639750012	-0.0434481945429472	0.151	0.196	1	"PHRF1"	-0.045
0.46966410823576	0.128554909756986	0.461	0.482	1	"SVIP"	-0.021
0.469704570776257	0.0285197381754462	0.181	0.25	1	"RRP1"	-0.069
0.469775903448048	0.0720220893412228	0.384	0.375	1	"R3HCC1"	0.00900000000000001
0.469826713784119	-0.0146872031370071	1	1	1	"RPLP1"	0
0.469874621138888	0.111322866476709	0.41	0.446	1	"GPN3"	-0.036
0.469880087173753	0.063418417206566	0.151	0.125	1	"AIFM2"	0.026
0.470092730229468	0.075828442195078	0.166	0.143	1	"APC"	0.023
0.47020329252302	-0.00820209879014703	0.033	0.054	1	"BCL6"	-0.021
0.47020329252302	-0.01575994757634	0.033	0.054	1	"RP11-315D16.2"	-0.021
0.470727539967051	-0.0550978305573775	0.092	0.125	1	"ISYNA1"	-0.033
0.470798901938269	-0.019359461942425	0.081	0.054	1	"MED18"	0.027
0.470853455195233	-0.0289085555263031	0.646	0.75	1	"YEATS4"	-0.104
0.470916199760921	0.0163426172645031	0.089	0.125	1	"SMAD5"	-0.036
0.470973670585774	0.077037010883711	0.273	0.25	1	"RPS6KB1"	0.023
0.470997159904579	0.0279808822690301	0.059	0.036	1	"RAD52"	0.023
0.471043365016774	0.281134337735249	0.037	0.018	1	"TRAV38-2DV8"	0.019
0.471043365016774	0.0162660488062992	0.037	0.018	1	"RP11-74J13.8"	0.019
0.471195872791717	-0.0270691341688542	0.077	0.107	1	"BBS9"	-0.03
0.471264661091737	-0.0319009744291177	0.048	0.071	1	"PKD1"	-0.023
0.471298569377888	0.00591769700667844	0.513	0.679	1	"CAPN1"	-0.166
0.471522173317066	0.102216512996972	0.218	0.286	1	"HIST1H2BK"	-0.068
0.471581443860047	0.0885075971009494	0.166	0.143	1	"ANKH"	0.023
0.471813420479728	0.0670155596142987	0.306	0.268	1	"RUNX1"	0.038
0.471888186420241	0.0200968225614871	0.421	0.446	1	"NUP54"	-0.025
0.47227118807499	0.0419948555119904	0.55	0.518	1	"UFM1"	0.032
0.472329218857541	0.0323173346006691	0.299	0.411	1	"ARMC6"	-0.112
0.472830284979486	-0.0391107189273932	0.498	0.607	1	"ITGB3BP"	-0.109
0.472832990169948	-0.00222012771459214	0.133	0.179	1	"NHLRC2"	-0.046
0.473129372127293	0.00998087876263543	0.439	0.571	1	"PWP1"	-0.132
0.473138629593481	-0.0120336761462863	0.033	0.054	1	"SBK1"	-0.021
0.47318825048718	0.0130200990836002	0.52	0.696	1	"CISD3"	-0.176
0.473327107239452	0.116015494780994	0.181	0.161	1	"C16orf54"	0.02
0.473417798494504	0.026682720024432	0.059	0.036	1	"ATAT1"	0.023
0.473514542123802	0.164399899994422	0.753	0.804	1	"CFLAR"	-0.051
0.473613116450638	0.122318711573236	0.827	0.875	1	"ACTR2"	-0.048
0.473740335235074	0.0451044077250093	0.1	0.071	1	"C22orf29"	0.029
0.473847640743986	-0.0121548479442672	0.181	0.232	1	"NNT-AS1"	-0.051
0.474016149515499	-0.0148400351814824	0.428	0.411	1	"TOR2A"	0.017
0.474107718126939	0.0249056972191942	0.037	0.018	1	"NPL"	0.019
0.474107718126939	0.0227576441062265	0.037	0.018	1	"ZNF776"	0.019
0.474222587642786	-0.0490871015181327	0.631	0.714	1	"PPP1R7"	-0.083
0.474386715492441	-0.0636942513040071	0.517	0.607	1	"NT5C"	-0.09
0.474435246611335	0.0653692260483235	0.712	0.696	1	"PSAP"	0.016
0.474583548133685	0.0122118223087628	0.406	0.554	1	"BRIX1"	-0.148
0.474948938191386	-0.00664553150992725	0.122	0.161	1	"IMPACT"	-0.039
0.475054560199329	0.00941382022615142	0.129	0.179	1	"MIEF1"	-0.05
0.475083915521046	0.0656017783968356	0.118	0.089	1	"LRRC20"	0.029
0.475195822000368	-0.108106054758244	0.867	0.946	1	"DDX39A"	-0.079
0.475250303931057	0.0365537135071268	0.196	0.161	1	"TCEAL3"	0.035
0.475427515880485	0.0677658484631923	0.284	0.268	1	"LRRC28"	0.016
0.475646208994549	0.13204115217115	0.539	0.625	1	"NFYC"	-0.086
0.47575581875284	0.0537958528190682	0.79	0.857	1	"RAB7A"	-0.0669999999999999
0.475845264097652	0.0302035366232684	0.059	0.036	1	"CTC-459F4.3"	0.023
0.476084021244321	-0.00307489938916877	0.033	0.054	1	"AC062029.1"	-0.021
0.476107701841987	0.0494570078987562	0.077	0.054	1	"DCUN1D4"	0.023
0.476562224217223	0.0246087030399673	0.188	0.25	1	"ZNF688"	-0.062
0.476595174412183	0.055645043065537	0.679	0.696	1	"CEP57"	-0.0169999999999999
0.476998032874257	-0.0617934942026646	0.236	0.286	1	"UXS1"	-0.05
0.477107802259895	0.0337957753943784	0.443	0.589	1	"PPP5C"	-0.146
0.477182994332263	0.0201953758295415	0.037	0.018	1	"TET1"	0.019
0.477277698691737	0.0760860931336327	0.834	0.946	1	"HP1BP3"	-0.112
0.477392158860004	0.0199192937817533	0.502	0.571	1	"TACC1"	-0.069
0.477448788213742	0.0347633833017526	0.221	0.196	1	"FAM3A"	0.025
0.477851588117034	0.0313386860082707	0.24	0.321	1	"RBM48"	-0.081
0.477988936849086	0.0190732891143688	0.801	0.875	1	"FLNA"	-0.074
0.478125394417683	-0.014412073530532	0.779	0.804	1	"SNRPB2"	-0.025
0.478235960123001	0.0566054396066372	0.077	0.054	1	"PHKA2"	0.023
0.478246983243274	0.0258865894544026	0.476	0.625	1	"RAB18"	-0.149
0.478419377582516	0.111612164306911	0.642	0.679	1	"ZYX"	-0.037
0.478468833059527	0.0912777538394452	0.266	0.25	1	"RPE"	0.016
0.478636184505445	0.0530286623291305	0.096	0.071	1	"SZT2"	0.025
0.478643999148106	0.0318926672467643	0.218	0.179	1	"PLCG1"	0.039
0.478749700298635	-0.0314594596551765	0.048	0.071	1	"LINC01003"	-0.023
0.478760462772864	-0.0425275537572026	0.185	0.232	1	"PITRM1"	-0.047
0.478861780419173	0.0284636069230051	0.387	0.518	1	"IMMP1L"	-0.131
0.479039434765476	0.000331903493107411	0.033	0.054	1	"TTLL7"	-0.021
0.479186328714019	0.109771112444669	0.587	0.643	1	"RNF114"	-0.056
0.479416437380208	0.0317120866876155	0.1	0.071	1	"VKORC1L1"	0.029
0.479468282257261	0.0732278519906322	0.17	0.143	1	"LRCH3"	0.027
0.479761281631916	0.0395955744828865	0.432	0.589	1	"CAND1"	-0.157
0.479916096643039	0.0666972141959315	0.133	0.107	1	"MED12"	0.026
0.479916825301106	0.0597318966258304	0.642	0.714	1	"MRPL16"	-0.072
0.480111885821502	0.0568669978693449	0.177	0.143	1	"BIN3"	0.034
0.480269156309071	0.0608790072638752	0.037	0.018	1	"TRAV16"	0.019
0.480269156309071	0.0175104593608451	0.037	0.018	1	"CEBPD"	0.019
0.480269156309071	0.00792898314290078	0.037	0.018	1	"RABL2A"	0.019
0.480269156309071	0.00498718165695823	0.037	0.018	1	"THAP7-AS1"	0.019
0.480369407598842	0.0653390111369065	0.077	0.054	1	"SARM1"	0.023
0.48081403191882	0.0618199239000001	0.458	0.464	1	"GSS"	-0.00600000000000001
0.481006127869876	0.0371443800882043	0.258	0.232	1	"ALDH3A2"	0.026
0.481216340409731	0.0797578196414288	0.424	0.411	1	"BLOC1S6"	0.013
0.481259066974565	-0.0163639970978582	0.048	0.071	1	"FADS1"	-0.023
0.48129942601324	0.0590240765161986	0.173	0.143	1	"LRWD1"	0.03
0.481768416768882	0.00536759514731433	0.391	0.482	1	"AAAS"	-0.091
0.482035907566834	0.0465570745113569	0.435	0.589	1	"PGD"	-0.154
0.482093451611738	0.0430303664508371	0.118	0.089	1	"KMT2D"	0.029
0.482135131687078	0.0360788646790078	0.14	0.107	1	"CBFA2T2"	0.033
0.482411369640675	0.0827874972121076	0.148	0.125	1	"LPCAT1"	0.023
0.482723878037859	0.0596132622434806	0.284	0.268	1	"KAT5"	0.016
0.482857315176091	0.0611173064693235	0.358	0.357	1	"IFT52"	0.001
0.482862745360675	0.0241020946099705	0.122	0.089	1	"MAML1"	0.033
0.482987626742358	0.0742667002987982	0.114	0.089	1	"COL9A2"	0.025
0.483069710910896	-0.0346627905522641	0.705	0.768	1	"PRPF40A"	-0.0630000000000001
0.483168438558679	0.0282174197974669	0.059	0.036	1	"ABCG2"	0.023
0.483168438558679	0.0144392330179362	0.059	0.036	1	"ACO1"	0.023
0.483366166062653	0.00741799838438561	0.037	0.018	1	"FAM86C1"	0.019
0.483366166062653	0.00647594437345045	0.037	0.018	1	"SGCE"	0.019
0.483775576556087	-0.0391965115930692	0.048	0.071	1	"ICA1L"	-0.023
0.483829570353778	0.0414267561614065	0.14	0.196	1	"PIGQ"	-0.056
0.483849239358954	0.0676620432567671	0.21	0.179	1	"JADE1"	0.031
0.483911523646023	0.101099254079694	0.428	0.464	1	"PTPN11"	-0.036
0.483986616791486	0.130599239521882	0.317	0.321	1	"NFKB1"	-0.004
0.484260604452299	0.0323144660566203	0.292	0.375	1	"ABCB7"	-0.083
0.484316651190691	-0.0176810000512786	0.199	0.25	1	"PIGP"	-0.051
0.484339879298217	-0.00542390930229382	0.155	0.196	1	"CALCOCO1"	-0.041
0.484339879298217	-0.0353179572543665	0.155	0.196	1	"NAA35"	-0.041
0.484533714751704	-0.000900639903001085	0.063	0.089	1	"PPP2R3B"	-0.026
0.484540561499028	0.0135587706596827	0.118	0.161	1	"BOD1"	-0.043
0.484678057204337	-0.0199064747496285	0.151	0.196	1	"UBE3B"	-0.045
0.484754881410259	0.0913662172792962	0.579	0.607	1	"UBE2V2"	-0.028
0.48496319905327	0.00746494022485847	0.299	0.393	1	"PCK2"	-0.094
0.485000849981822	0.0773065172362587	0.199	0.179	1	"ELL"	0.02
0.485433761750382	0.015664584811857	0.081	0.054	1	"CDYL"	0.027
0.485521157052238	0.086904865967158	0.151	0.125	1	"C14orf169"	0.026
0.485623026478488	0.0244913469488536	0.059	0.036	1	"C11orf68"	0.023
0.485623026478488	0.0211203824088529	0.059	0.036	1	"TRIM32"	0.023
0.485623026478488	0.0176580049687532	0.059	0.036	1	"TMCC1"	0.023
0.485623026478488	0.0139396130043012	0.059	0.036	1	"HAAO"	0.023
0.485702934017173	0.00825167261389165	0.391	0.518	1	"MED15"	-0.127
0.486031424247557	0.0698788301539111	0.251	0.232	1	"DPH7"	0.019
0.486218356428839	-0.0302721693090409	0.166	0.214	1	"MCCC1"	-0.048
0.486288174860849	0.10850962620655	0.469	0.5	1	"ARF3"	-0.031
0.486299208267357	-0.00425273077143662	0.048	0.071	1	"FLVCR1"	-0.023
0.486369210947252	0.0591269371358901	0.096	0.071	1	"ALDH4A1"	0.025
0.486599347589296	0.129960920654208	0.506	0.518	1	"CDT1"	-0.012
0.486641919378618	0.0616922384498402	0.306	0.304	1	"MORC3"	0.002
0.486666689407365	0.0208008172687617	0.494	0.661	1	"RHBDD2"	-0.167
0.486800758745689	0.0460885031536937	0.077	0.054	1	"RP5-821D11.7"	0.023
0.487043205996286	0.0347146430992411	0.14	0.107	1	"ZNF611"	0.033
0.48720488968741	0.0205914423863316	0.133	0.179	1	"ACACA"	-0.046
0.48739504273824	0.0968520978436102	0.354	0.357	1	"CASC3"	-0.003
0.487910890447298	0.119436937101447	0.196	0.179	1	"SMARCAD1"	0.017
0.487965470940107	0.0216105478806024	0.033	0.054	1	"MYO1E"	-0.021
0.488063989460109	0.016678936013411	0.074	0.107	1	"LRRC8D"	-0.033
0.488257270495285	-0.0098772715730502	0.122	0.161	1	"AGPAT3"	-0.039
0.48831357403871	0.0271104381738163	0.144	0.196	1	"TADA1"	-0.052
0.488426790874974	0.0384731354771917	0.387	0.536	1	"LSM12"	-0.149
0.488494516915347	-0.00235665757351183	0.476	0.589	1	"C1orf123"	-0.113
0.488494772677691	0.0688805798552121	0.303	0.286	1	"TRIM27"	0.017
0.488498075946593	0.131668288542878	0.221	0.214	1	"SCYL2"	0.00700000000000001
0.488498075946593	0.128704578423875	0.221	0.214	1	"GLYCTK"	0.00700000000000001
0.488954835787828	0.0366437220013964	0.077	0.054	1	"KBTBD8"	0.023
0.489163926179716	-0.0221750887496052	0.166	0.214	1	"CALHM2"	-0.048
0.489207149568614	0.0345890966294167	0.203	0.268	1	"UTP14A"	-0.065
0.489246751896185	-0.0299302731698823	0.664	0.714	1	"NOL7"	-0.0499999999999999
0.489592573568906	-0.00313451416938486	0.037	0.018	1	"MCC"	0.019
0.489592573568906	-0.00542013757691298	0.037	0.018	1	"ZNF845"	0.019
0.489740010006052	0.0318028604344291	0.251	0.321	1	"ZNF384"	-0.07
0.489775618950437	0.138686801565957	0.244	0.232	1	"ARRDC3"	0.012
0.489775618950437	0.0299736166760328	0.229	0.304	1	"NUMB"	-0.075
0.489789711698061	-0.00671741489721955	0.69	0.821	1	"PSMD14"	-0.131
