"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.683602280063605	0.00360344469917701	0.079	0.06	1	"ARHGAP1"	0.019
0.68369026920704	-0.0628961683483182	0.105	0.126	1	"RB1"	-0.021
0.683726553233237	0.0456051619433567	0.053	0.074	1	"CARS"	-0.021
0.684459032729978	0.046806811373459	0.474	0.456	1	"GADD45B"	0.018
0.684461764628336	0.0966006276106952	0.684	0.693	1	"SSR2"	-0.0089999999999999
0.684738213270258	-0.088203748567386	0.105	0.13	1	"ELK3"	-0.025
0.685639251752784	0.182893450852541	0.289	0.302	1	"ZNF706"	-0.013
0.685872398563402	-0.080608955894772	0.421	0.484	1	"EIF5"	-0.063
0.685985947620327	0.109999575135389	0.158	0.149	1	"USP47"	0.00900000000000001
0.68618665216799	-0.021386643441903	0.079	0.102	1	"HARS"	-0.023
0.68618665216799	-0.0330880360733625	0.079	0.102	1	"SPTBN1"	-0.023
0.686597396312902	0.0171351554443855	0.105	0.084	1	"RLF"	0.021
0.687209550280547	0.0689758455107214	0.105	0.088	1	"ACYP1"	0.017
0.687220730661922	0.0554960135441472	0.184	0.163	1	"ISCA2"	0.021
0.687693291561825	0.045318600945595	0.053	0.074	1	"LTBP3"	-0.021
0.687887057903563	-0.0398162157737656	0.053	0.07	1	"EXOSC6"	-0.017
0.687887057903563	-0.0512955992977631	0.053	0.07	1	"GALC"	-0.017
0.688373575444205	-0.0236670835422902	0.184	0.219	1	"ANXA2R"	-0.035
0.688408047528224	0.0215493584381037	0.105	0.084	1	"ADAM8"	0.021
0.688408047528224	0.0149886625439793	0.105	0.084	1	"CHRAC1"	0.021
0.689110190837413	-0.0428451714811919	0.263	0.312	1	"KLHDC2"	-0.049
0.689187825623574	0.0512848732343116	0.132	0.112	1	"SBNO1"	0.02
0.689304489152865	-0.0951187278186543	0.368	0.447	1	"FAM177A1"	-0.079
0.689526226702832	0.00606888778912751	0.132	0.163	1	"HIF1A"	-0.031
0.689604857178444	-0.00744667852697908	0.079	0.102	1	"TNFRSF1A"	-0.023
0.689604857178444	-0.0193876678633379	0.079	0.102	1	"SLC35A4"	-0.023
0.689604857178444	-0.0464853544061675	0.079	0.102	1	"PLIN3"	-0.023
0.68968618002887	0.0088773440321098	0.079	0.107	1	"KPNA2"	-0.028
0.689953088902928	0.0375747332697348	0.132	0.172	1	"NUDT22"	-0.04
0.690624999766403	-0.0296799210619566	0.184	0.149	1	"SESN1"	0.035
0.690867656404323	-0.0584940129621904	0.105	0.13	1	"ZNFX1"	-0.025
0.690909513790904	-0.045945264229168	0.342	0.423	1	"RAP1A"	-0.081
0.691152147285651	0.0469744940103864	0.184	0.158	1	"PPP4R3B"	0.026
0.691668643242819	0.0700081445267269	0.053	0.074	1	"ALG3"	-0.021
0.691719533554964	0.00743381541939839	0.105	0.135	1	"TMEM9"	-0.03
0.691719533554964	-0.00220345218094797	0.105	0.135	1	"MIB2"	-0.03
0.691969946149876	-0.0452035757709684	0.053	0.07	1	"ZNF605"	-0.017
0.691969946149876	-0.0498090041749698	0.053	0.07	1	"BTBD7"	-0.017
0.691969946149876	-0.0567045976600515	0.053	0.07	1	"ZYG11B"	-0.017
0.691969946149876	-0.080664962279473	0.053	0.07	1	"RBBP5"	-0.017
0.691969946149876	-0.101667724284237	0.053	0.07	1	"C5orf15"	-0.017
0.691992617939866	0.00832531402725314	0.079	0.06	1	"SKI"	0.019
0.692034241463363	0.0164123594388489	0.105	0.084	1	"INPP4A"	0.021
0.692392664126302	0.063876095539351	0.132	0.112	1	"TIMM50"	0.02
0.692710283733609	0.0580372860304627	0.237	0.228	1	"XRN2"	0.00899999999999998
0.692764565002311	-0.0284534511602945	0.158	0.186	1	"PPM1B"	-0.028
0.693985237527629	-0.00199824030405626	0.263	0.242	1	"DCK"	0.021
0.693985332000844	-0.0664297968808752	0.211	0.251	1	"MED28"	-0.04
0.694014761699644	0.142212655752047	0.079	0.065	1	"TSHZ2"	0.014
0.694145130297452	0.0639146388718487	0.158	0.144	1	"NMRAL1"	0.014
0.694752664999907	-0.000707978863205533	0.105	0.135	1	"TTC17"	-0.03
0.694792251902461	0.0423840877896307	0.737	0.726	1	"APRT"	0.011
0.695429917043329	0.0617850587222599	0.184	0.163	1	"UXS1"	0.021
0.695982098579495	0.0118116288328277	0.132	0.107	1	"RSU1"	0.025
0.696061807218068	-0.0349920247949949	0.053	0.07	1	"CCDC43"	-0.017
0.696061807218068	-0.0549492378772759	0.053	0.07	1	"ZFYVE19"	-0.017
0.696061807218068	-0.0826631950164551	0.053	0.07	1	"TUG1"	-0.017
0.696460242940465	-0.0172996861065742	0.079	0.102	1	"ITGA6"	-0.023
0.696460242940465	-0.026256824785098	0.079	0.102	1	"CERS2"	-0.023
0.696571800922009	-0.118068305269634	0.184	0.209	1	"MRPL47"	-0.025
0.69668732911519	-0.0551268491216718	0.184	0.158	1	"CCDC90B"	0.026
0.69701760002039	-0.0511920972421505	0.105	0.13	1	"TINF2"	-0.025
0.697251513371099	0.0911085436788343	0.342	0.353	1	"ABHD14B"	-0.011
0.697480588384425	0.0573424792445548	0.211	0.191	1	"G3BP1"	0.02
0.697841213780408	-0.0148979069940186	0.053	0.037	1	"GNL3L"	0.016
0.697841213780408	-0.0178472004177666	0.053	0.037	1	"GPN2"	0.016
0.697883930867946	0.0758545318634164	0.105	0.088	1	"RMDN1"	0.017
0.697883930867946	-0.0102482432875944	0.105	0.088	1	"ANKH"	0.017
0.699289603600597	-0.00863917795149416	0.184	0.233	1	"STXBP2"	-0.049
0.699307777650384	-0.0272062131388952	0.105	0.084	1	"GGT1"	0.021
0.699467076345385	0.025069707119001	0.368	0.326	1	"CDC37"	0.042
0.699897298878945	-0.012430906833659	0.079	0.102	1	"TBC1D4"	-0.023
0.700061584318717	0.0944827551727602	0.158	0.2	1	"CCDC167"	-0.042
0.700162534921428	-0.0326460154972969	0.053	0.07	1	"RHBDF2"	-0.017
0.700833568490503	0.00547991329287567	0.105	0.135	1	"NIPA2"	-0.03
0.701615378308448	-0.0678350950353516	0.184	0.209	1	"NCF1"	-0.025
0.702216190365773	0.11714016727182	0.079	0.065	1	"PITPNA-AS1"	0.014
0.702216190365773	0.068860535620945	0.079	0.065	1	"LINC01184"	0.014
0.702303326682931	0.115336064974137	0.184	0.167	1	"OSGEP"	0.017
0.70235650609751	-0.00668677176861268	0.105	0.135	1	"SDHAF3"	-0.03
0.702460522734676	-0.0557719052328043	0.184	0.214	1	"DHPS"	-0.03
0.703196917296728	-0.0786852111679259	0.237	0.27	1	"SNX5"	-0.033
0.70334051300794	-0.0185533396893588	0.079	0.102	1	"PTEN"	-0.023
0.70334051300794	-0.0500256145729834	0.079	0.102	1	"SCPEP1"	-0.023
0.704272022298104	-0.0340227145451974	0.053	0.07	1	"DKC1"	-0.017
0.704272022298104	-0.0451388973755129	0.053	0.07	1	"CLN8"	-0.017
0.704476225467484	0.0800013140973335	0.105	0.14	1	"PSPC1"	-0.035
0.705033696594749	0.0885222749117734	0.105	0.088	1	"CDK5RAP1"	0.017
0.705033696594749	0.0564013987393016	0.105	0.088	1	"RPUSD3"	0.017
0.705739133067856	0.0950446463714456	0.158	0.144	1	"RAB8B"	0.014
0.70600415540805	-0.0662856076856941	0.158	0.186	1	"SLBP"	-0.028
0.706330017228418	0.0670211036637455	0.079	0.065	1	"NFE2L1"	0.014
0.706485497099462	-0.0205075017218996	0.184	0.223	1	"CNOT6L"	-0.039
0.706587622327601	-0.0174672576070495	0.263	0.312	1	"CHMP1B"	-0.049
0.706609013626328	0.0126084923127	0.105	0.084	1	"RPS6KA1"	0.021
0.706680929374786	-0.00112866420222535	0.211	0.26	1	"SUMO3"	-0.049
0.706789821967365	0.0111873407393938	0.079	0.102	1	"MOAP1"	-0.023
0.706789821967365	-0.0578603539187157	0.079	0.102	1	"CREB3"	-0.023
0.706789821967365	-0.0840795788083593	0.079	0.102	1	"BID"	-0.023
0.707806283319618	0.0116763304131368	0.132	0.167	1	"YTHDF2"	-0.035
0.707806408774863	0.0723383536011841	0.132	0.167	1	"DNAJC4"	-0.035
0.708341743436729	0.03563648043713	0.158	0.14	1	"TSEN54"	0.018
0.708390161619299	-0.02384851179078	0.053	0.07	1	"NUP88"	-0.017
0.708498575771466	0.0209012694177551	0.132	0.112	1	"TM9SF2"	0.02
0.708618420996643	0.0465917241443325	0.105	0.088	1	"DLST"	0.017
0.708618420996643	-0.0476533542655584	0.105	0.088	1	"CD2AP"	0.017
0.708862848367383	-0.139064754243629	0.158	0.181	1	"VPS35"	-0.023
0.709990869565179	0.0972001670467684	0.105	0.135	1	"RALGAPA1"	-0.03
0.710231811454586	-0.10437684760938	0.105	0.126	1	"LSM12"	-0.021
0.71024516202185	-0.00541935054066117	0.079	0.102	1	"SPG11"	-0.023
0.71024516202185	-0.0110950122593959	0.079	0.102	1	"UTP4"	-0.023
0.710399195752185	-0.0440256122481932	0.079	0.098	1	"IL6R"	-0.019
0.710409726348057	-0.0151236755015763	0.237	0.274	1	"C7orf50"	-0.037
0.710452441886174	0.072624418534735	0.079	0.065	1	"RABGGTA"	0.014
0.71128895032362	0.0384994541508991	0.158	0.14	1	"TRABD"	0.018
0.711445573364533	0.0290136959665523	0.237	0.214	1	"DARS"	0.023
0.711764326849693	-0.0476882150921294	0.132	0.153	1	"LINC00649"	-0.021
0.711975375647013	-0.00843211144112394	0.132	0.163	1	"IFT20"	-0.031
0.712516844397581	-0.0189733095821749	0.053	0.07	1	"GSKIP"	-0.017
0.712516844397581	-0.0764329462985708	0.053	0.07	1	"PGM2L1"	-0.017
0.713706469064208	0.0363926671743901	0.079	0.102	1	"FIP1L1"	-0.023
0.714213552519176	0.140720448244505	0.132	0.116	1	"HK1"	0.016
0.714213552519176	0.0642962944244821	0.132	0.116	1	"EIF2B1"	0.016
0.714367719289283	-0.00276661798866396	0.421	0.498	1	"PPA1"	-0.077
0.714445577477634	0.0532852935356425	0.184	0.172	1	"ANKZF1"	0.012
0.714583087031451	-0.0210752479570442	0.053	0.07	1	"FBXO8"	-0.017
0.714583355475435	0.0655359973095691	0.079	0.065	1	"SERTAD3"	0.014
0.714583355475435	0.0539077816238837	0.079	0.065	1	"SNUPN"	0.014
0.715275778613755	-0.0723784789025159	0.211	0.251	1	"TIMM17A"	-0.04
0.716119185504649	0.091472366519364	0.105	0.135	1	"TARSL2"	-0.03
0.716651961395295	0.0409754789609436	0.053	0.07	1	"GPALPP1"	-0.017
0.716651961395295	-0.0100074108478601	0.053	0.07	1	"NCR3"	-0.017
0.716660507252025	-0.0817600868149153	0.158	0.186	1	"SC5D"	-0.028
0.717173678618941	-0.00832573607188566	0.079	0.102	1	"EBPL"	-0.023
0.717173678618941	-0.0111433756577962	0.079	0.102	1	"ORC4"	-0.023
0.717196288025127	0.0773632563102892	0.158	0.14	1	"RIF1"	0.018
0.717411819905722	0.0263478138358607	0.132	0.116	1	"IARS"	0.016
0.717456930757065	0.150836173214542	0.105	0.093	1	"STX10"	0.012
0.717456930757065	0.113704748404761	0.105	0.093	1	"IFRD2"	0.012
0.717539140989569	0.160130156859239	0.158	0.149	1	"YDJC"	0.00900000000000001
0.717562857586699	-0.0462712668121223	0.184	0.214	1	"CISD2"	-0.03
0.71788989124835	-0.132164574706049	0.447	0.433	1	"TOB1"	0.014
0.71872264838663	0.0371829294292795	0.079	0.065	1	"WDR55"	0.014
0.719065243302579	-0.108539079119891	0.026	0.037	1	"TRIM21"	-0.011
0.719411100339174	0.0233883608433076	0.105	0.088	1	"TRIB2"	0.017
0.71951987266642	0.05419137723464	0.237	0.219	1	"SMIM19"	0.018
0.720615048863072	0.0895667368551723	0.132	0.116	1	"CTDSP1"	0.016
0.720775293660878	-0.197104189719962	0.237	0.256	1	"CEBPB"	-0.019
0.720795402633094	-0.00213074139624436	0.053	0.07	1	"PAFAH1B2"	-0.017
0.720795402633094	-0.0252403018241268	0.053	0.07	1	"SLC25A20"	-0.017
0.720867427232164	0.111234200521259	0.053	0.042	1	"NBAS"	0.011
0.720994908494011	-0.0728010902392933	0.079	0.098	1	"ING3"	-0.019
0.721266074870048	-0.0408258369342603	0.105	0.126	1	"RAF1"	-0.021
0.721266074870048	-0.0853539088798117	0.105	0.126	1	"TTF1"	-0.021
0.721651613192306	-0.000106079929035663	0.158	0.191	1	"TSC22D4"	-0.033
0.722265843260986	-0.00199149211054686	0.105	0.135	1	"PCID2"	-0.03
0.722338225308022	-0.0647680935434205	0.658	0.693	1	"CD53"	-0.0349999999999999
0.722668848243923	0.0498854544292092	0.447	0.447	1	"RNASET2"	0
0.722796586673093	-0.0504520925119977	0.316	0.377	1	"TRAPPC6A"	-0.061
0.722870210272797	0.0530242069917798	0.079	0.065	1	"TTC5"	0.014
0.722870210272797	0.0252453967929858	0.079	0.065	1	"TMEM218"	0.014
0.723021254111761	0.0279887023937598	0.105	0.088	1	"NLRC5"	0.017
0.723047927260517	0.0138726189204726	0.184	0.163	1	"RIPK2"	0.021
0.723063177166672	-0.0664009597462676	0.263	0.307	1	"PSMD4"	-0.044
0.723063251973224	0.0874031612883781	0.316	0.298	1	"CAPZA1"	0.018
0.723712407328299	-0.0612895228258993	0.342	0.395	1	"RPS19BP1"	-0.053
0.724477428850032	0.0130081838338973	0.237	0.219	1	"ARHGAP30"	0.018
0.724677455172529	-0.051496996215298	0.026	0.037	1	"MINPP1"	-0.011
0.724677455172529	-0.0519914111865107	0.026	0.037	1	"CRKL"	-0.011
0.724947057398575	-0.0230627358519117	0.053	0.07	1	"ATP5S"	-0.017
0.724947057398575	-0.0274729415418894	0.053	0.07	1	"LTN1"	-0.017
0.725967971818212	0.15444529854781	0.053	0.042	1	"ETV6"	0.011
0.725967971818212	0.0914367750557853	0.053	0.042	1	"NOM1"	0.011
0.725967971818212	0.0602551669016262	0.053	0.042	1	"ALOX12-AS1"	0.011
0.725967971818212	0.0594923563406478	0.053	0.042	1	"KANSL2"	0.011
0.726637583135127	0.0109971645461699	0.105	0.088	1	"AP3D1"	0.017
0.727025930058273	0.0571708212907055	0.079	0.065	1	"NADSYN1"	0.014
0.727025930058273	0.0493425303704842	0.079	0.065	1	"PEX7"	0.014
0.727597600323029	-0.0655406703743007	0.105	0.126	1	"LDLRAD4"	-0.021
0.727610072152412	0.0561629813695217	0.079	0.102	1	"C16orf87"	-0.023
0.727647817729906	-0.0452909704475052	0.132	0.158	1	"AK6"	-0.026
0.727998558320908	0.0187347396505178	0.132	0.112	1	"CDS2"	0.02
0.7280887397895	-0.0457098745540861	0.079	0.098	1	"RC3H1"	-0.019
0.728652915379009	-0.00785148369980992	0.263	0.312	1	"DCTN3"	-0.049
0.729106814255017	0.00547774835651309	0.053	0.07	1	"RRAS2"	-0.017
0.729106814255017	-0.0100566145038301	0.053	0.07	1	"HSD17B4"	-0.017
0.729106814255017	-0.012391538944016	0.053	0.07	1	"TRIM52"	-0.017
0.729106814255017	-0.0581760429336542	0.053	0.07	1	"CEP135"	-0.017
0.729168236749371	0.0121823605101367	0.211	0.186	1	"BPTF"	0.025
0.730233222416337	-0.0391539208875376	0.184	0.214	1	"MRPS11"	-0.03
0.7303044997945	-0.0293999351758133	0.026	0.037	1	"LINC00920"	-0.011
0.7303044997945	-0.0295963549545646	0.026	0.037	1	"SESN2"	-0.011
0.7303044997945	-0.0311241432445344	0.026	0.037	1	"GKAP1"	-0.011
0.7303044997945	-0.0334501362891216	0.026	0.037	1	"PPARA"	-0.011
0.7303044997945	-0.0361783159740133	0.026	0.037	1	"FAM8A1"	-0.011
0.7303044997945	-0.0460049402759372	0.026	0.037	1	"MNT"	-0.011
0.7303044997945	-0.0496204226029973	0.026	0.037	1	"LCLAT1"	-0.011
0.7303044997945	-0.0540916020381304	0.026	0.037	1	"CEP170"	-0.011
0.7303044997945	-0.0698150653616776	0.026	0.037	1	"NF2"	-0.011
0.730596871306338	0.0332500035683924	0.289	0.284	1	"PLK3"	0.005
0.730601175961306	-0.103652127675901	0.132	0.149	1	"POLR2A"	-0.017
0.730939610469629	-0.185190201872431	0.974	0.977	1	"BTG1"	-0.003
0.731080697516964	0.0839934995567857	0.053	0.042	1	"SCARB2"	0.011
0.731080697516964	0.070708692441447	0.053	0.042	1	"ANKRD55"	0.011
0.731080697516964	0.0616670216213958	0.053	0.042	1	"FMR1"	0.011
0.731080697516964	0.0476054338825829	0.053	0.042	1	"CXorf40A"	0.011
0.731100239760237	0.0322531306421779	0.079	0.102	1	"TSPAN5"	-0.023
0.731100239760237	0.0122011459128911	0.079	0.102	1	"TCTA"	-0.023
0.731189611123368	-0.0129193526082862	0.105	0.13	1	"VAPB"	-0.025
0.731189695947495	0.0331063614966248	0.079	0.065	1	"ZNF506"	0.014
0.731189695947495	0.0149104581915252	0.079	0.065	1	"METTL21A"	0.014
0.731644454338173	0.134363691159317	0.105	0.093	1	"MTX2"	0.012
0.731644454338173	0.0759286624109899	0.105	0.093	1	"AFG3L2"	0.012
0.731644454338173	-0.0169678851648777	0.079	0.098	1	"PPP1R8"	-0.019
0.73180957515116	0.0919175093441653	0.184	0.177	1	"IMMT"	0.00700000000000001
0.731935416763329	-0.0806009625370797	0.184	0.228	1	"GOLGA4"	-0.044
0.732046334334863	0.092695457931982	0.158	0.149	1	"RUVBL2"	0.00900000000000001
0.732046334334863	0.0582288867823579	0.158	0.149	1	"COPS4"	0.00900000000000001
0.732719476693232	-0.0317097288789515	0.5	0.549	1	"SNU13"	-0.049
0.732748420426733	-0.0962025057373821	0.158	0.186	1	"SYNE1"	-0.028
0.732776304993762	0.0148162425927279	0.237	0.205	1	"RGS14"	0.032
0.733274561050238	-0.0013924569176135	0.053	0.07	1	"CUX1"	-0.017
0.733382535600102	0.0475797933217179	0.763	0.744	1	"ALDOA"	0.019
0.733908381890115	-0.0836674356512036	0.263	0.284	1	"FAM49B"	-0.021
0.7339203173409	0.0164704884090274	0.211	0.191	1	"FAM129A"	0.02
0.734323972802908	0.00137884860675852	0.105	0.13	1	"CCDC82"	-0.025
0.734595982103596	0.0217791638306262	0.079	0.102	1	"TFPT"	-0.023
0.735205941517552	-0.0221076224600589	0.079	0.098	1	"VPS37A"	-0.019
0.735205941517552	-0.0318621667604093	0.079	0.098	1	"KPNA1"	-0.019
0.735361395433899	0.173000137573633	0.079	0.065	1	"TOX"	0.014
0.735361395433899	0.0336449252650642	0.079	0.065	1	"ANKRD13C"	0.014
0.735361395433899	0.00972168960852299	0.079	0.065	1	"C11orf71"	0.014
0.735361395433899	0.00933961065169908	0.079	0.065	1	"CUL1"	0.014
0.73544141677209	0.142534806389887	0.184	0.181	1	"TSTA3"	0.003
0.735704937960662	-0.0583925927278509	0.079	0.093	1	"XRRA1"	-0.014
0.735890131889748	0.00728870126543057	0.526	0.623	1	"PTGES3"	-0.097
0.735946099537163	-0.0221601132349597	0.026	0.037	1	"RUFY1"	-0.011
0.735946099537163	-0.0228531734813581	0.026	0.037	1	"NT5C2"	-0.011
0.735946099537163	-0.0253822443285038	0.026	0.037	1	"SLC25A12"	-0.011
0.735946099537163	-0.0274881027101618	0.026	0.037	1	"PEX14"	-0.011
0.735946099537163	-0.0290635675670662	0.026	0.037	1	"CTSO"	-0.011
0.735946099537163	-0.0310266212678712	0.026	0.037	1	"AEBP2"	-0.011
0.735946099537163	-0.0312518777300848	0.026	0.037	1	"FBXO42"	-0.011
0.735946099537163	-0.0323465343926293	0.026	0.037	1	"CASK"	-0.011
0.735946099537163	-0.0381332363842465	0.026	0.037	1	"ZNF563"	-0.011
0.735946099537163	-0.153689750273123	0.026	0.037	1	"ADHFE1"	-0.011
0.736205396050613	0.130533457865569	0.053	0.042	1	"UBL7-AS1"	0.011
0.736205396050613	0.0592815408871288	0.053	0.042	1	"PREP"	0.011
0.736205396050613	0.0556688154391015	0.053	0.042	1	"PHF8"	0.011
0.736205396050613	0.0544464736259536	0.053	0.042	1	"EMC1"	0.011
0.736205396050613	0.0528995201911618	0.053	0.042	1	"ELMOD2"	0.011
0.736205396050613	0.0424476838954791	0.053	0.042	1	"L3MBTL3"	0.011
0.737450184925542	-0.00968064508111516	0.053	0.07	1	"MFHAS1"	-0.017
0.737462626722869	0.00389547134427623	0.105	0.13	1	"TSSC4"	-0.025
0.737522882985144	0.0184968362600976	0.105	0.088	1	"SLC25A45"	0.017
0.738003433100723	0.0386830663101522	0.158	0.14	1	"PAFAH1B1"	0.018
0.738628917854691	-0.0444110155373719	0.421	0.46	1	"KRT10"	-0.039
0.738773130883817	0.177949901394957	0.105	0.093	1	"STMN3"	0.012
0.738773130883817	-0.0298725692772045	0.079	0.098	1	"PITPNB"	-0.019
0.739137859601194	0.146310592745891	0.263	0.265	1	"LSM14A"	-0.002
0.739540915308925	0.0245587500226749	0.079	0.065	1	"DAXX"	0.014
0.740271682071688	0.0721518006374234	0.184	0.237	1	"LETMD1"	-0.053
0.740313016923239	-0.0732407572294936	0.158	0.191	1	"PYHIN1"	-0.033
0.740316202855821	-0.033790789916913	0.105	0.126	1	"DFFA"	-0.021
0.74060594603533	-0.0460962053747116	0.105	0.13	1	"PTPRE"	-0.025
0.740784621357496	-0.0916403926461589	0.289	0.316	1	"IDH2"	-0.027
0.740923105447697	0.0224145369933413	0.158	0.144	1	"RASAL3"	0.014
0.74099519579866	0.0727033081271212	0.237	0.237	1	"PPP1R11"	0
0.741163172263429	0.0298018493459376	0.105	0.088	1	"C1orf35"	0.017
0.741163172263429	0.0104301573440786	0.105	0.088	1	"ITPKB"	0.017
0.741341857543238	0.0613975136020598	0.053	0.042	1	"PAK1"	0.011
0.741341857543238	0.0440922175152197	0.053	0.042	1	"GLMN"	0.011
0.741341857543238	0.0380361995235514	0.053	0.042	1	"GNPNAT1"	0.011
0.741601974414196	-0.00159267474023361	0.026	0.037	1	"TRAF3"	-0.011
0.741601974414196	-0.0160870527368425	0.026	0.037	1	"FBXL4"	-0.011
0.741601974414196	-0.0195948291824461	0.026	0.037	1	"GTF2H2C"	-0.011
0.741601974414196	-0.0221177515266268	0.026	0.037	1	"NOP14"	-0.011
0.741601974414196	-0.0222609068682489	0.026	0.037	1	"PSTK"	-0.011
0.741601974414196	-0.023588816871847	0.026	0.037	1	"GBF1"	-0.011
0.741601974414196	-0.0272442730461089	0.026	0.037	1	"CDK19"	-0.011
0.741601974414196	-0.0301932116977748	0.026	0.037	1	"PICK1"	-0.011
0.741601974414196	-0.0305368061634902	0.026	0.037	1	"CHRNB1"	-0.011
0.741601974414196	-0.0308374451554306	0.026	0.037	1	"FAM117A"	-0.011
0.741601974414196	-0.031617601603368	0.026	0.037	1	"ALDH5A1"	-0.011
0.741601974414196	-0.0340028633868131	0.026	0.037	1	"E2F4"	-0.011
0.741601974414196	-0.0415633785153183	0.026	0.037	1	"SPIDR"	-0.011
0.741601974414196	-0.0475789179643474	0.026	0.037	1	"TCTE3"	-0.011
0.741601974414196	-0.051009700129267	0.026	0.037	1	"USP13"	-0.011
0.741633572324786	0.01657223114413	0.053	0.07	1	"KEAP1"	-0.017
0.741633572324786	0.00707039406811429	0.053	0.07	1	"DYRK4"	-0.017
0.741633572324786	0.00701541087088674	0.053	0.07	1	"FAM208B"	-0.017
0.741633572324786	-0.0256060984887032	0.053	0.07	1	"RRAGB"	-0.017
0.741789173083724	0.058811719436797	0.184	0.172	1	"DEF6"	0.012
0.742041067471433	0.0376039402678794	0.026	0.019	1	"PRMT3"	0.007
0.742041860362234	0.10960050780622	0.026	0.019	1	"S100B"	0.007
0.742041860362234	0.107002172669531	0.026	0.019	1	"SUFU"	0.007
0.742041860362234	0.0975605271289943	0.026	0.019	1	"AP001372.2"	0.007
0.742041860362234	0.077609434205689	0.026	0.019	1	"DHCR24"	0.007
0.742041860362234	0.0717732601830566	0.026	0.019	1	"SLC25A43"	0.007
0.742041860362234	0.0713587108451358	0.026	0.019	1	"TXLNA"	0.007
0.742041860362234	0.066408974105811	0.026	0.019	1	"CDC34"	0.007
0.742041860362234	0.0659662797662978	0.026	0.019	1	"ZNF674-AS1"	0.007
0.742041860362234	0.0655773008734358	0.026	0.019	1	"CEP44"	0.007
0.742041860362234	0.0648693856824836	0.026	0.019	1	"DGCR6"	0.007
0.742041860362234	0.0632278489713021	0.026	0.019	1	"ZNF439"	0.007
0.742041860362234	0.0621557100183066	0.026	0.019	1	"ZNF684"	0.007
0.742041860362234	0.061289501446853	0.026	0.019	1	"GHDC"	0.007
0.742041860362234	0.0606110489589534	0.026	0.019	1	"PLBD2"	0.007
0.742041860362234	0.0590099197220074	0.026	0.019	1	"ELOVL6"	0.007
0.742041860362234	0.0564158999436412	0.026	0.019	1	"PRR5L"	0.007
0.742041860362234	0.0518798612911772	0.026	0.019	1	"SLC39A14"	0.007
0.742041860362234	0.0493942587178698	0.026	0.019	1	"SPAST"	0.007
0.742041860362234	0.0471982858940704	0.026	0.019	1	"BACE2"	0.007
0.742041860362234	0.0470642305491402	0.026	0.019	1	"SEC61A2"	0.007
0.742041860362234	0.0430903939715508	0.026	0.019	1	"DTWD2"	0.007
0.742041860362234	0.0414332527689481	0.026	0.019	1	"NADK2"	0.007
0.742041860362234	0.0404772958847814	0.026	0.019	1	"TIRAP"	0.007
0.742041860362234	0.04043903424687	0.026	0.019	1	"NAT1"	0.007
0.742041860362234	0.0384945751469741	0.026	0.019	1	"IGHMBP2"	0.007
0.742041860362234	0.0383953794517082	0.026	0.019	1	"RNF103"	0.007
0.742041860362234	0.0381420048796895	0.026	0.019	1	"TELO2"	0.007
0.742041860362234	0.0377047122893759	0.026	0.019	1	"GNA12"	0.007
0.742041860362234	0.0366015344779591	0.026	0.019	1	"STRN4"	0.007
0.742041860362234	0.0361526527072395	0.026	0.019	1	"LY86"	0.007
0.742041860362234	0.0336885921613006	0.026	0.019	1	"ZNF621"	0.007
0.742041860362234	0.033659315712777	0.026	0.019	1	"WDR3"	0.007
0.742041860362234	0.0335380252503515	0.026	0.019	1	"PGM2"	0.007
0.742041860362234	0.0334985358256725	0.026	0.019	1	"MBTPS2"	0.007
0.742041860362234	0.0334288862297616	0.026	0.019	1	"TSEN2"	0.007
0.742041860362234	0.03327972498235	0.026	0.019	1	"ZNF527"	0.007
0.742041860362234	0.0295530508623616	0.026	0.019	1	"RAB30"	0.007
0.742041860362234	0.0287356800481257	0.026	0.019	1	"WRN"	0.007
0.742041860362234	0.0280880558548988	0.026	0.019	1	"NFXL1"	0.007
0.742041860362234	0.02714377241634	0.026	0.019	1	"ACAD9"	0.007
0.742041860362234	0.0266650746402905	0.026	0.019	1	"PCNT"	0.007
0.742041860362234	0.0254391999399346	0.026	0.019	1	"CASP9"	0.007
0.742345951624995	0.0560273908596847	0.105	0.093	1	"VAMP3"	0.012
0.742401530977478	-0.0784007947525112	0.132	0.149	1	"EFCAB14"	-0.017
0.742739548325389	0.076096764917957	0.237	0.228	1	"PPP1R7"	0.00899999999999998
0.743099205399546	-0.0546043524567239	0.053	0.065	1	"ZNF567"	-0.012
0.743728141671133	0.0209684267222278	0.079	0.065	1	"DIMT1"	0.014
0.744190868270031	0.0784150573406486	0.579	0.563	1	"FUS"	0.016
0.744496306365276	0.0832606959543301	0.474	0.488	1	"PDIA3"	-0.014
0.744809264410818	0.0231644338478417	0.105	0.088	1	"RAD51C"	0.017
0.744809264410818	0.0211345233329455	0.105	0.088	1	"ASXL1"	0.017
0.745073686558099	0.00944730406221483	0.158	0.195	1	"ILF3"	-0.037
0.745824609003534	0.0118923799601818	0.053	0.07	1	"ARL8A"	-0.017
0.745924332565125	0.0666637215078053	0.105	0.093	1	"STAM"	0.012
0.746413304649125	-0.0574227352288663	0.105	0.121	1	"ABTB1"	-0.016
0.746489870546292	0.0492839625603321	0.053	0.042	1	"LEO1"	0.011
