"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.912007189045287	-0.00691993326828892	0.058	0.053	1	"SIK3"	0.005
0.912188109104091	0.0301663385792471	0.193	0.184	1	"ATP2B1"	0.00900000000000001
0.912188109104091	0.0156869363855137	0.193	0.184	1	"SMIM15"	0.00900000000000001
0.912498699689211	0.0178443059145686	0.124	0.132	1	"CCDC14"	-0.00800000000000001
0.912603164922216	-0.0160171889797335	0.116	0.105	1	"NDUFAF7"	0.011
0.912677805573324	-0.00157219400605266	0.024	0.026	1	"TNFRSF10D"	-0.002
0.912677805573324	-0.00265251753584519	0.024	0.026	1	"ZNF256"	-0.002
0.912677805573324	-0.00465140623819747	0.024	0.026	1	"ABCC5"	-0.002
0.912677805573324	-0.00613064306533993	0.024	0.026	1	"MPP5"	-0.002
0.912677805573324	-0.00699849608113511	0.024	0.026	1	"TOP2A"	-0.002
0.912677805573324	-0.0109229409204393	0.024	0.026	1	"PHF7"	-0.002
0.912677805573324	-0.015609736679234	0.024	0.026	1	"PDIK1L"	-0.002
0.912677805573324	-0.0158242457426457	0.024	0.026	1	"ZNF532"	-0.002
0.912677805573324	-0.0160799619958939	0.024	0.026	1	"MAP3K14-AS1"	-0.002
0.912677805573324	-0.0184354743583889	0.024	0.026	1	"B3GLCT"	-0.002
0.912962021155333	-0.0167781570824787	0.049	0.053	1	"TYW5"	-0.004
0.912962021155333	-0.0307013008017862	0.049	0.053	1	"CASP2"	-0.004
0.912966364575601	0.0375043348073565	0.097	0.105	1	"NOP14"	-0.00799999999999999
0.913229828068832	0.0508835886470009	0.107	0.105	1	"TTC13"	0.002
0.913273704902755	0.0582935038917033	0.26	0.263	1	"STAU1"	-0.003
0.913299568065931	0.00461945955633641	0.073	0.079	1	"TCEAL3"	-0.00600000000000001
0.91333138632374	-0.131026390952678	0.088	0.079	1	"WDFY1"	0.00899999999999999
0.913823441746166	-0.00889620444061713	0.03	0.026	1	"ZNF700"	0.004
0.913823441746166	-0.0100470299214583	0.03	0.026	1	"ZNF805"	0.004
0.913823441746166	-0.0147149741179755	0.03	0.026	1	"SGSM2"	0.004
0.913823441746166	-0.0171688887702534	0.03	0.026	1	"HAUS5"	0.004
0.913823441746166	-0.0172663159481667	0.03	0.026	1	"TOLLIP-AS1"	0.004
0.913823441746166	-0.0175389232312591	0.03	0.026	1	"FAM89B"	0.004
0.914085587025513	-0.0969620396878281	0.107	0.105	1	"PTPN18"	0.002
0.914781621656466	-0.0481090492863306	0.395	0.395	1	"TOB1"	0
0.915021721016739	-0.0446837278469208	0.18	0.158	1	"PRRC2B"	0.022
0.915175171659799	0.0223039429841248	0.056	0.053	1	"WDR3"	0.003
0.915314097995845	0.0171187807589363	0.084	0.079	1	"POGLUT1"	0.005
0.915314097995845	0.0106516086880864	0.084	0.079	1	"MRPL12"	0.005
0.915404453925321	-0.018666114902628	0.049	0.053	1	"SIRT5"	-0.004
0.915871333617819	-0.0233609043888344	0.204	0.184	1	"ERCC1"	0.02
0.915919971955542	-0.0353912527987686	0.116	0.105	1	"CDC27"	0.011
0.91615754006615	-0.00161889161097899	0.024	0.026	1	"ZNF584"	-0.002
0.91615754006615	-0.00348452421061531	0.024	0.026	1	"GDPGP1"	-0.002
0.91615754006615	-0.00411550346845643	0.024	0.026	1	"KLC4"	-0.002
0.91615754006615	-0.0133621975290721	0.024	0.026	1	"N6AMT1"	-0.002
0.91615754006615	-0.0135597853784474	0.024	0.026	1	"ZNF202"	-0.002
0.91615754006615	-0.0158277972515722	0.024	0.026	1	"TAF6L"	-0.002
0.916239937243283	0.000827416854097152	0.343	0.368	1	"CASP1"	-0.025
0.916541987675942	0.0362892617841195	0.097	0.105	1	"PPP3CB"	-0.00799999999999999
0.916561086751249	-0.0145785261389791	0.058	0.053	1	"CHM"	0.005
0.916945577702589	-0.0106886155955492	0.03	0.026	1	"RNF123"	0.004
0.916945577702589	-0.023328642005085	0.03	0.026	1	"HS1BP3"	0.004
0.916946912642128	-0.0080328832386527	0.114	0.105	1	"SLC38A10"	0.00900000000000001
0.917526993961762	0.0183485137872803	0.122	0.132	1	"TIMM50"	-0.01
0.917571250987764	0.0155536819230444	0.5	0.474	1	"MINOS1"	0.026
0.917831171833415	0.00681162647246736	0.285	0.289	1	"UBE2K"	-0.004
0.917905867109237	0.0419587860351274	0.133	0.132	1	"CTDNEP1"	0.001
0.918428247551596	0.012086854685859	0.395	0.395	1	"CAPZA2"	0
0.918839072253688	-0.0149852769087504	0.058	0.053	1	"SMAD3"	0.005
0.918839072253688	-0.0340855116352324	0.058	0.053	1	"ZBTB21"	0.005
0.919011442356507	-0.0220839160121313	0.258	0.263	1	"SPAG7"	-0.005
0.919062142477904	-0.00822609333524452	0.086	0.079	1	"SERINC5"	0.00699999999999999
0.919340624881959	-0.0459543282872514	0.077	0.079	1	"SLC38A9"	-0.002
0.919464191897593	-0.0570891697692332	0.133	0.132	1	"CLIC3"	0.001
0.919494951344715	-0.118179588042881	0.425	0.421	1	"VPS29"	0.004
0.919519487176266	0.0153076296713954	0.148	0.158	1	"ZBTB20"	-0.01
0.919638881816883	-0.00175540881866353	0.024	0.026	1	"ULK1"	-0.002
0.919638881816883	-0.00339223914556206	0.024	0.026	1	"GTF2E1"	-0.002
0.919638881816883	-0.00496711145221899	0.024	0.026	1	"SLX4"	-0.002
0.919638881816883	-0.00837325675865089	0.024	0.026	1	"CLCC1"	-0.002
0.919806970221234	0.0254340921481198	0.056	0.053	1	"GABPB2"	0.003
0.920068995142539	-0.0249901961285199	0.03	0.026	1	"REPIN1"	0.004
0.920068995142539	-0.0257897980671358	0.03	0.026	1	"RFXAP"	0.004
0.920068995142539	-0.0267514655750052	0.03	0.026	1	"LRRC37B"	0.004
0.920068995142539	-0.033522142404345	0.03	0.026	1	"AGO1"	0.004
0.920068995142539	-0.147416938370726	0.03	0.026	1	"WDR60"	0.004
0.920233697228351	-0.0101233472005301	0.307	0.289	1	"ST3GAL1"	0.018
0.920291177809584	-0.0580719223855016	0.114	0.105	1	"ZNF160"	0.00900000000000001
0.920387422063786	-0.0193332499129512	0.144	0.132	1	"RPA1"	0.012
0.920844835136657	-0.0936564288800056	0.197	0.184	1	"GLO1"	0.013
0.920855139574782	0.00309115147553429	0.264	0.263	1	"LYPLA1"	0.001
0.920937854306835	0.045396340888162	0.159	0.158	1	"ACTR1B"	0.001
0.921117724105093	-0.0144491403070195	0.058	0.053	1	"PIAS3"	0.005
0.921368636790043	0.142787162876911	0.824	0.895	1	"PPP1R15A"	-0.0710000000000001
0.921385902896756	-0.00629912130239527	0.075	0.079	1	"RPUSD1"	-0.004
0.921755926000998	-0.143161975796923	0.052	0.053	1	"SAMD4B"	-0.001
0.92243813960214	0.0247637929771125	0.704	0.763	1	"DDIT4"	-0.0590000000000001
0.922496888571834	-0.0193542585241296	0.322	0.289	1	"NDUFS2"	0.033
0.922654535270924	0.0168347005259085	0.27	0.263	1	"SYAP1"	0.00700000000000001
0.923115265561289	-0.019251164086626	0.303	0.263	1	"FAM162A"	0.04
0.923121764553062	0.0257146232249879	0.024	0.026	1	"IL4I1"	-0.002
0.923121764553062	0.00504722991196083	0.024	0.026	1	"ZNF761"	-0.002
0.923227962572299	-0.0884964156457791	0.264	0.263	1	"ASH1L"	0.001
0.923311196085721	-0.037649128447063	0.077	0.079	1	"CSE1L"	-0.002
0.92339537074748	0.0108324056719703	0.075	0.079	1	"VAMP1"	-0.004
0.92339537074748	-0.00991171019924941	0.075	0.079	1	"ANAPC7"	-0.004
0.923466187375618	0.0309577199175341	0.073	0.079	1	"OSBPL7"	-0.00600000000000001
0.92350537669684	0.0337201654521455	0.107	0.105	1	"PEX19"	0.002
0.923636852753845	-0.122885725791723	0.114	0.105	1	"AP4B1"	0.00900000000000001
0.923846614316995	0.0212928421085571	0.135	0.132	1	"UNC13D"	0.003
0.924441491147787	0.0200925376372636	0.056	0.053	1	"CETN3"	0.003
0.924503796589605	-0.0284738026004837	0.311	0.289	1	"ARPC4"	0.022
0.924596412974774	0.0601126194517831	0.105	0.105	1	"GADD45G"	0
0.92471977761029	0.0279746053001727	0.148	0.158	1	"EBAG9"	-0.01
0.925177618756878	0.0666465647638664	0.079	0.079	1	"TSHZ1"	0
0.925396180694817	0.0283971381228819	0.135	0.132	1	"N4BP1"	0.003
0.925404166846171	-0.045317028706903	0.215	0.211	1	"GNB1"	0.004
0.926412209592337	-0.0156549876425356	0.112	0.105	1	"ME2"	0.00700000000000001
0.926606121913579	0.0136075493917288	0.024	0.026	1	"ZNF654"	-0.002
0.926606121913579	0.0103665212139923	0.024	0.026	1	"MMP9"	-0.002
0.926827184202734	0.00999546013186464	0.084	0.079	1	"DPAGT1"	0.005
0.927415743194158	-0.0134580578902917	0.075	0.079	1	"CCDC84"	-0.004
0.92762814358715	-0.00197717976756362	0.049	0.053	1	"GNPDA2"	-0.004
0.92762814358715	-0.00503372039593729	0.049	0.053	1	"EPC2"	-0.004
0.927739983450634	-0.0219677660786423	0.294	0.289	1	"EMC7"	0.005
0.927793890528558	-0.0306655115260577	0.157	0.158	1	"SMIM4"	-0.001
0.927957491837423	-0.0487503503013936	0.058	0.053	1	"LARP4B"	0.005
0.92804034857798	-0.0255882071100734	0.133	0.132	1	"DZIP3"	0.001
0.928053606194389	-0.0729593179178713	0.105	0.105	1	"HOTAIRM1"	0
0.928565709204201	0.0549120487413183	0.247	0.237	1	"TNFSF10"	0.01
0.92870864940124	0.0566962889714561	0.047	0.053	1	"ARMC7"	-0.006
0.928747588363341	0.000536693089903811	0.084	0.079	1	"GPR107"	0.005
0.928747588363341	-0.0108319402083546	0.084	0.079	1	"HTT"	0.005
0.92889425481436	-0.0252550812781642	0.159	0.158	1	"TNPO1"	0.001
0.928958367040503	-0.0571376697762663	0.052	0.053	1	"HS3ST3B1"	-0.001
0.929078578084808	0.00901239636439423	0.056	0.053	1	"AKT1"	0.003
0.929786598398247	-0.00605531526495035	0.112	0.105	1	"ZNF581"	0.00700000000000001
0.930075026026362	0.00958982800233957	0.049	0.053	1	"ZFP1"	-0.004
0.930075026026362	-0.000319634775306152	0.049	0.053	1	"DCAF15"	-0.004
0.930075026026362	-0.0122509040252493	0.049	0.053	1	"UBE2M"	-0.004
0.930075026026362	-0.0223013004434844	0.049	0.053	1	"MLKL"	-0.004
0.930091887452472	0.0144251378414357	0.024	0.026	1	"KIFC1"	-0.002
0.930091887452472	0.0115780253209838	0.024	0.026	1	"CCDC184"	-0.002
0.930091887452472	0.00913019447614705	0.024	0.026	1	"PEX5"	-0.002
0.930091887452472	0.0079213682104854	0.024	0.026	1	"KDM8"	-0.002
0.930238109851432	-0.00391683831385281	0.303	0.316	1	"ZNHIT3"	-0.013
0.930238623091046	-0.0242674610182188	0.058	0.053	1	"PLEKHB1"	0.005
0.930332185834377	-0.279506957716343	0.114	0.105	1	"DNTTIP1"	0.00900000000000001
0.930457301787614	-0.0316171623786233	0.086	0.079	1	"DAPK3"	0.00699999999999999
0.930668407586524	7.68374705091279e-05	0.084	0.079	1	"MED24"	0.005
0.930930707477087	-0.0133597191199676	0.337	0.342	1	"C19orf66"	-0.005
0.930982481539667	0.0428496189203591	0.17	0.184	1	"SUSD3"	-0.014
0.93135708930699	-0.0196156065365304	0.17	0.158	1	"XPA"	0.012
0.932426607896113	-0.0291074548321053	0.242	0.237	1	"PIN4"	0.005
0.932522569653954	0.00608754135419065	0.049	0.053	1	"PARP11"	-0.004
0.933052595328686	0.0302269886351684	0.197	0.211	1	"XPC"	-0.014
0.933259239423268	0.0313209801659093	0.099	0.105	1	"INTS12"	-0.00599999999999999
0.933361386390578	-0.000401722559535966	0.341	0.342	1	"PCM1"	-0.001
0.933502326453275	-0.0494171090765885	0.133	0.132	1	"C5orf15"	0.001
0.933578994642723	0.0302477995327551	0.024	0.026	1	"PHKA2"	-0.002
0.933578994642723	0.0215659771408757	0.024	0.026	1	"GPR141"	-0.002
0.933578994642723	0.0168812688575341	0.024	0.026	1	"DONSON"	-0.002
0.933578994642723	0.0103282245191899	0.024	0.026	1	"CD101"	-0.002
0.93358069896321	0.0225459484643584	0.193	0.184	1	"MLLT6"	0.00900000000000001
0.934263586658471	-0.00648347911747393	0.73	0.737	1	"ATP6V1G1"	-0.00700000000000001
0.934316543377566	0.0696370718321781	0.208	0.211	1	"UQCC2"	-0.003
0.934431847434973	0.00744443560054481	0.251	0.237	1	"LARP7"	0.014
0.934511246686341	-0.00267592258101468	0.084	0.079	1	"TMEM161A"	0.005
0.934564017245301	0.0105532813137661	0.127	0.132	1	"SIPA1"	-0.005
0.934970751439704	0.0105661222752919	0.049	0.053	1	"MAPK9"	-0.004
0.934970751439704	0.010302176885912	0.049	0.053	1	"ZBED1"	-0.004
0.934992689900904	0.0456706997713957	0.322	0.342	1	"CTSA"	-0.02
0.935136425200547	0.0460649864698564	0.028	0.026	1	"AP4S1"	0.002
0.935136425200547	0.0400533745973084	0.028	0.026	1	"PDSS1"	0.002
0.935136425200547	0.0372227230515773	0.028	0.026	1	"NEIL2"	0.002
0.935136425200547	0.0368759266625006	0.028	0.026	1	"FOXO4"	0.002
0.935136425200547	0.0339913049207537	0.028	0.026	1	"CHST14"	0.002
0.935136425200547	0.0324260462200022	0.028	0.026	1	"CACNA2D4"	0.002
0.935136425200547	0.0257381040908608	0.028	0.026	1	"FBXO5"	0.002
0.935442960137397	-0.00298679820253928	0.197	0.184	1	"PTPRE"	0.013
0.935512382990761	-0.00465615392926161	0.236	0.237	1	"ZNF24"	-0.001
0.935607840408769	0.00103879551963171	0.101	0.105	1	"NME6"	-0.00399999999999999
0.935725831604552	-0.0930042272562694	0.234	0.211	1	"COMMD1"	0.023
0.935780950362717	0.463486585887662	0.876	0.974	1	"DNAJB1"	-0.098
0.936038677094728	0.00943013131483733	0.056	0.053	1	"CPTP"	0.003
0.936166632428403	-0.0415938674282642	0.052	0.053	1	"CCDC152"	-0.001
0.9366677445054	-0.0284194983068033	0.191	0.184	1	"UBA3"	0.00700000000000001
0.936999357998815	-0.0234059409449774	0.131	0.132	1	"JMY"	-0.001
0.937067376880073	0.0415481739531846	0.024	0.026	1	"C11orf68"	-0.002
0.937067376880073	0.0349922849366209	0.024	0.026	1	"LRRC27"	-0.002
0.937067376880073	0.0275033528214501	0.024	0.026	1	"CCDC51"	-0.002
0.937067376880073	0.01335525688039	0.024	0.026	1	"MS4A1"	-0.002
0.937314556127975	0.0111912973041269	0.152	0.158	1	"SPRTN"	-0.00600000000000001
0.938176913390962	-0.103331470190569	0.142	0.132	1	"ICE2"	0.00999999999999998
0.938227963057371	-0.133510042968145	0.112	0.105	1	"CPSF2"	0.00700000000000001
0.938372976949679	0.0292929787528147	0.028	0.026	1	"ZNF197"	0.002
0.938372976949679	0.027457085880397	0.028	0.026	1	"FAM234A"	0.002
0.93857058021594	-0.0342321788473146	0.052	0.053	1	"MAP9"	-0.001
0.939054428982293	-0.0441412842340129	0.206	0.184	1	"TMBIM1"	0.022
0.939211613917001	-0.0275302546925393	0.077	0.079	1	"CPSF1"	-0.002
0.939655919894384	0.0526489492578	0.054	0.053	1	"CBX7"	0.001
0.939655919894384	0.0493944171695149	0.054	0.053	1	"WDR41"	0.001
0.940072647878041	-0.0945358150489274	0.12	0.105	1	"POLB"	0.015
0.940164055217297	-0.0368538261910955	0.105	0.105	1	"MRPL49"	0
0.940641298109469	0.0294003489410802	0.281	0.289	1	"ANAPC5"	-0.00799999999999995
0.940658849558416	0.00948940271018137	0.107	0.105	1	"MAPKAPK2"	0.002
0.940681493329789	0.00996844046163617	0.056	0.053	1	"TMTC2"	0.003
0.940681493329789	-0.000944580630947753	0.056	0.053	1	"GGT7"	0.003
0.940892422888681	0.0461373002263983	0.524	0.553	1	"MTDH"	-0.029
0.941330456839568	0.000655836749091032	0.129	0.132	1	"ZC3H6"	-0.003
0.941500975529836	0.0197994021510177	0.075	0.079	1	"ATPAF2"	-0.004
0.941558667198601	0.0206193064825756	0.187	0.184	1	"TMEM248"	0.003
0.941610547111804	0.0307481924930732	0.028	0.026	1	"TRMT61A"	0.002
0.941610547111804	0.0226034574312986	0.028	0.026	1	"DPF3"	0.002
0.941715655476658	-0.0296599835024767	0.131	0.132	1	"CYTH2"	-0.001
0.941913172035536	-0.0453002637992183	0.146	0.132	1	"PYROXD1"	0.014
0.942093761244346	0.0102519374735721	0.165	0.158	1	"NPEPPS"	0.00700000000000001
0.942201415375378	-0.00634570419295008	0.084	0.079	1	"COQ6"	0.005
0.942201415375378	-0.0464065087201936	0.084	0.079	1	"RPL39L"	0.005
0.942318895176	0.0195503334463213	0.049	0.053	1	"ZDHHC18"	-0.004
0.942533809905527	0.0194790215517593	0.082	0.079	1	"UBIAD1"	0.003
0.942743812340878	-0.0213082542578014	0.976	0.947	1	"HNRNPA1"	0.029
0.943003667586066	0.00354114554348697	0.056	0.053	1	"MAP2K4"	0.003
0.943003667586066	-0.00523052870253977	0.056	0.053	1	"MINCR"	0.003
0.943380133873797	-0.0394639812375412	0.052	0.053	1	"WDR89"	-0.001
0.943577424974361	0.0349521689254275	0.298	0.316	1	"EMC3"	-0.018
0.943978584000741	-0.102366279112461	0.18	0.158	1	"MED19"	0.022
0.94454599095245	0.0249061501852094	0.109	0.105	1	"MAGEH1"	0.004
0.944830698595345	-0.0913611500855326	0.079	0.079	1	"ICE1"	0
0.944849082381835	0.0276824544812038	0.028	0.026	1	"PLCB1"	0.002
0.944849082381835	0.010297457713218	0.028	0.026	1	"ATRN"	0.002
0.944893084783019	-0.0658510853557086	0.103	0.105	1	"PHACTR4"	-0.002
0.945216770037024	0.040761861833732	0.133	0.132	1	"SLC7A6OS"	0.001
0.945326326379558	0.000643344216193983	0.056	0.053	1	"RRS1"	0.003
0.945326326379558	-0.0024726349103959	0.056	0.053	1	"ALKBH4"	0.003
0.945389050985135	0.0284056409322342	0.202	0.211	1	"UBE2E3"	-0.00899999999999998
0.945506586404474	0.0218545486354098	0.26	0.263	1	"DERL1"	-0.003
0.945672649703756	-0.0411640261046341	0.086	0.079	1	"METTL16"	0.00699999999999999
0.945998186478938	0.0305822500987092	0.133	0.132	1	"SC5D"	0.001
0.946323994456357	-0.064918515622841	0.219	0.211	1	"TERF1"	0.00800000000000001
0.946368783989426	-0.00497917522424374	0.24	0.237	1	"UPP1"	0.003
0.94674396761507	0.0448504517037701	0.054	0.053	1	"MTAP"	0.001
0.946889496763833	0.0575371142223098	0.946	0.947	1	"S100A6"	-0.001
0.947002204456915	-0.0801068052757313	0.159	0.158	1	"CDIPT"	0.001
0.947085257358737	0.0117938839907686	0.498	0.474	1	"CASP4"	0.024
0.94722042545212	0.0194339681991156	0.049	0.053	1	"PLEKHO2"	-0.004
0.947274930903289	-0.123623303411915	0.161	0.158	1	"MRPL48"	0.003
0.947431520534023	0.002454829408993	0.178	0.184	1	"TUSC2"	-0.00600000000000001
0.947431523293582	0.0139736946618979	0.178	0.184	1	"RRP1B"	-0.00600000000000001
0.947811826458576	-0.0194203496963357	0.948	0.921	1	"H3F3A"	0.0269999999999999
0.948061224936478	-0.0193281188855589	0.167	0.158	1	"TDP2"	0.00900000000000001
0.94808852940683	0.0184986313339183	0.028	0.026	1	"KCNK5"	0.002
0.94808852940683	0.0161352525378291	0.028	0.026	1	"AGO4"	0.002
0.94808852940683	0.0143977452726482	0.028	0.026	1	"DDX28"	0.002
0.94808852940683	0.0122291118242849	0.028	0.026	1	"CHN2"	0.002
0.94808852940683	0.00973510237962597	0.028	0.026	1	"NFXL1"	0.002
0.94808852940683	-1.30776828177817e-05	0.028	0.026	1	"C1orf216"	0.002
0.948186576090529	0.0317038431398803	0.232	0.237	1	"SLU7"	-0.00499999999999998
0.948191752656586	-0.00874579182855995	0.052	0.053	1	"KLRF1"	-0.001
0.948191752656586	-0.0367441990679301	0.052	0.053	1	"SLC41A1"	-0.001
0.948344043439381	-0.0611518429931773	0.187	0.184	1	"HIST3H2A"	0.003
0.948366688220496	-0.0381228567277957	0.112	0.105	1	"ZNF138"	0.00700000000000001
0.94866774935875	0.0160937002107809	0.253	0.263	1	"KXD1"	-0.01
0.949107615149227	0.0470135150258183	0.054	0.053	1	"FUBP3"	0.001
0.949107615149227	0.0414357233021083	0.054	0.053	1	"CASP6"	0.001
0.94916210311967	-0.0268763602090699	0.077	0.079	1	"FADD"	-0.002
0.949232344164071	0.01378860434219	0.165	0.158	1	"STX17"	0.00700000000000001
0.94930306646847	-0.021751856227469	0.139	0.132	1	"UBE2E1"	0.00700000000000001
0.949558187410273	0.0166932700328413	0.075	0.079	1	"RGP1"	-0.004
0.949671951583841	0.0295068390363408	0.049	0.053	1	"CTSZ"	-0.004
0.949671951583841	0.014909119855181	0.049	0.053	1	"KIAA1328"	-0.004
0.949701584213286	-0.0270880650310795	0.187	0.184	1	"SUMF2"	0.003
0.949896975922243	-0.00605515989050559	0.084	0.079	1	"MAU2"	0.005
0.949971749765808	0.00519070503834229	0.324	0.316	1	"PHF3"	0.00800000000000001
0.950044626455475	-0.0889136343201556	0.363	0.342	1	"MAPRE1"	0.021
0.9500966963592	0.172022948613452	0.545	0.605	1	"CD7"	-0.0599999999999999
0.950134163892627	-0.00684916865430063	0.103	0.105	1	"MAP3K4"	-0.002
0.950704993096482	-0.0469631817755704	0.352	0.342	1	"FAM96A"	0.00999999999999995
0.950836161276706	-0.000663047458411448	0.155	0.158	1	"YAF2"	-0.003
0.951328834788626	0.0143310016483644	0.028	0.026	1	"PIK3C2B"	0.002
0.951328834788626	0.00928842307167797	0.028	0.026	1	"ARHGAP11A"	0.002
0.951328834788626	0.00556070057501884	0.028	0.026	1	"ZBTB41"	0.002
0.95147171060309	0.0394788181264226	0.054	0.053	1	"FOCAD"	0.001
0.951604686647882	0.0315237492482023	0.172	0.184	1	"HLA-G"	-0.012
0.951777340674315	-0.0485672098193879	0.135	0.132	1	"NOC2L"	0.003
0.952471650120704	-0.0721929336665699	0.296	0.289	1	"PTPN2"	0.00700000000000001
0.953144607281571	-0.0343409917910206	0.077	0.079	1	"NUDCD1"	-0.002
0.953439291088138	-0.0110683235747832	0.112	0.105	1	"ZNF770"	0.00700000000000001
0.95358878008079	-0.102905716389638	0.075	0.079	1	"CDK5"	-0.004
0.953714158831658	-0.0163921391021538	0.461	0.447	1	"C12orf75"	0.014
0.954569945086483	0.00628052441721654	0.028	0.026	1	"NOD1"	0.002
0.954576410118936	0.021458286305332	0.049	0.053	1	"HIST1H2AG"	-0.004
0.954792013069204	-0.00269015954538038	0.129	0.132	1	"G2E3"	-0.003
0.955100061582964	-0.0144564152645569	0.208	0.211	1	"UBE2S"	-0.003
0.95513058815551	-0.0681654073690062	0.112	0.105	1	"RHOT1"	0.00700000000000001
0.955136304452591	-0.0202405007087015	0.077	0.079	1	"WDR70"	-0.002
0.955377401129552	-0.0102102382767932	0.103	0.105	1	"ZCCHC8"	-0.002
0.955412670117269	-0.0142939531683523	0.052	0.053	1	"CAPN12"	-0.001
0.955412670117269	-0.0317571966120477	0.052	0.053	1	"DNAJC11"	-0.001
0.955441315989291	-0.0257389203656138	0.139	0.132	1	"CCDC6"	0.00700000000000001
0.95650224586783	-0.0204564789622466	0.644	0.632	1	"COPE"	0.012
0.956639458520692	0.0432508515226903	0.079	0.079	1	"SMG6"	0
0.957623982975926	-0.0384271802623546	0.079	0.079	1	"MARK2"	0
0.957803480753894	-0.0714830344016619	0.29	0.263	1	"SRP72"	0.027
0.957811806819725	0.017831321344406	0.028	0.026	1	"ZC2HC1A"	0.002
0.957811806819725	0.00621690095282926	0.028	0.026	1	"DBN1"	0.002
0.957811806819725	0.00477615580671091	0.028	0.026	1	"TMCC1"	0.002
0.957811806819725	0.00441172802107732	0.028	0.026	1	"MPP6"	0.002
0.957811806819725	0.00347278928998033	0.028	0.026	1	"VARS2"	0.002
0.957811806819725	-0.00302495039503112	0.028	0.026	1	"HMBS"	0.002
0.957961452404329	0.0603543428061912	0.129	0.132	1	"MTO1"	-0.003
0.958486691055168	-0.0649152265577711	0.088	0.079	1	"TMEM80"	0.00899999999999999
0.958890521314302	-0.10036875130566	0.266	0.237	1	"PPP4R2"	0.029
0.959002546946162	-0.0443589569750329	0.086	0.079	1	"SOCS4"	0.00699999999999999
0.959559211196082	0.0137396119058583	0.107	0.105	1	"NOP16"	0.002
0.959715011942446	-0.0124963742803097	0.185	0.184	1	"FAM192A"	0.001
0.960228685733759	-0.00717899361213277	0.052	0.053	1	"UCK1"	-0.001
0.960228685733759	-0.020498805459301	0.052	0.053	1	"GCC1"	-0.001
0.960365936679018	-0.0477326472694853	0.32	0.316	1	"COMMD7"	0.004
0.960572650988254	-0.0128379431549633	0.137	0.132	1	"CTBP1"	0.005
0.961054366470392	0.00999459839955534	0.028	0.026	1	"TCF3"	0.002
0.961054366470392	-0.000752346081524941	0.028	0.026	1	"ZNF615"	0.002
0.961054366470392	-0.00272180601118296	0.028	0.026	1	"MAN2A2"	0.002
0.961054366470392	-0.00609125621017086	0.028	0.026	1	"KLHL26"	0.002
0.961054366470392	-0.00757537617707378	0.028	0.026	1	"ZNF16"	0.002
0.961054366470392	-0.0148097564289686	0.028	0.026	1	"RSPH3"	0.002
0.961113027385752	-0.012643342778816	0.077	0.079	1	"EIF4G3"	-0.002
0.961182951051789	-0.0405289219015067	0.163	0.158	1	"EXOSC3"	0.005
0.961274316170987	0.00505598600145496	0.223	0.211	1	"VPS35"	0.012
0.961508750386422	-0.00643287919211116	0.159	0.158	1	"HTATIP2"	0.001
0.961596850254405	-0.0182670728533687	0.056	0.053	1	"RCC2"	0.003
0.962637248953428	-0.0229248057406643	0.052	0.053	1	"RIC8B"	-0.001
0.962716846773444	-0.0614991303047532	0.129	0.132	1	"GOT1"	-0.003
0.962716849347588	0.0647966516943227	0.129	0.132	1	"SLC30A9"	-0.003
0.962716849347588	-0.000365555419834879	0.129	0.132	1	"GLYR1"	-0.003
0.96326375221013	0.0287189881988734	0.127	0.132	1	"PPP6R2"	-0.005
0.963337894932263	-0.0194144985142012	0.163	0.158	1	"SAMM50"	0.005
0.963670231334967	0.0283071817410136	0.075	0.079	1	"MRI1"	-0.004
0.963942944797591	-0.00455591029881661	0.082	0.079	1	"CEPT1"	0.003
0.964103492279576	-0.0790716707475282	0.142	0.132	1	"LTN1"	0.00999999999999998
0.96412031061921	-0.0618383728518979	0.103	0.105	1	"VEZF1"	-0.002
0.964229035758486	0.0679103847896319	0.558	0.553	1	"ERH"	0.005
0.964297570485884	0.00118424238110627	0.028	0.026	1	"ANKRD35"	0.002
0.964297570485884	-0.0082057419072256	0.028	0.026	1	"ALKBH8"	0.002
0.964417414984578	-0.0674068609260444	0.118	0.105	1	"TBC1D9B"	0.013
0.96442371239353	-0.0144312876007994	0.105	0.105	1	"TTC37"	0
0.964557394139667	-0.00257293403021852	0.195	0.184	1	"KIAA1191"	0.011
0.964669072761405	-0.0307038547704646	0.026	0.026	1	"ZNF585B"	0
0.964669072761405	-0.031101632697475	0.026	0.026	1	"PIDD1"	0
0.964669072761405	-0.0313903080432855	0.026	0.026	1	"RBAK"	0
0.964669072761405	-0.0318858046508926	0.026	0.026	1	"POLR1A"	0
0.964669072761405	-0.0323831226691745	0.026	0.026	1	"TRMT44"	0
0.964669072761405	-0.0377620020524779	0.026	0.026	1	"TFCP2"	0
0.964669072761405	-0.0391879994718667	0.026	0.026	1	"METAP1D"	0
0.964669072761405	-0.045996295016636	0.026	0.026	1	"GORASP1"	0
0.964669072761405	-0.0487071791543906	0.026	0.026	1	"FADS3"	0
0.964669072761405	-0.0515460427372284	0.026	0.026	1	"OTUD7B"	0
0.964669072761405	-0.0532232147057941	0.026	0.026	1	"PTPRK"	0
